label,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,46.16496666666667,12.534711,9.275730909090909,3.3339735714285714,300.0,35.16289,9.472312631578946,1.498217888888889,7.94328
8-303,43.02132,12.534711,9.275730909090909,3.3339735714285714,300.0,35.16289,9.472312631578946,1.498217888888889,7.94328
8-303,43.02132,12.534711,9.275730909090909,3.3339735714285714,300.0,35.16289,9.472312631578946,1.4344777222222223,7.94328
8-303,43.02132,12.534711,9.665953333333333,3.3339735714285714,300.0,35.16289,9.472312631578946,1.4344777222222223,7.94328
8-303,43.02132,12.534711,9.665953333333333,3.3339735714285714,300.0,29.674699999999994,9.472312631578946,1.4344777222222223,7.94328
8-303,43.02132,14.556500909090909,9.665953333333333,3.3339735714285714,300.0,29.674699999999994,9.472312631578946,1.4344777222222223,7.94328
8-303,43.02132,14.556500909090909,9.665953333333333,3.3339735714285714,300.0,29.674699999999994,9.472312631578946,1.392187157894737,7.94328
8-303,46.367050000000006,14.556500909090909,9.665953333333333,3.3339735714285714,300.0,29.674699999999994,9.472312631578946,1.392187157894737,7.94328
8-303,46.367050000000006,14.556500909090909,9.665953333333333,3.002849333333334,300.0,29.674699999999994,9.472312631578946,1.392187157894737,7.94328
8-303,46.367050000000006,14.556500909090909,9.665953333333333,3.002849333333334,300.0,29.674699999999994,9.329809473684211,1.392187157894737,7.94328
8-303,46.367050000000006,14.556500909090909,9.82256,3.002849333333334,300.0,29.674699999999994,9.406838888888888,1.1902985789473686,7.94328
8-303,46.367050000000006,16.181485384615385,9.82256,3.002849333333334,300.0,29.674699999999994,9.406838888888888,1.1902985789473686,7.94328
8-303,46.367050000000006,16.181485384615385,9.521983333333333,3.002849333333334,300.0,29.674699999999994,9.406838888888888,1.1902985789473686,7.94328
8-303,47.77662857142858,16.181485384615385,9.521983333333333,3.002849333333334,300.0,29.674699999999994,9.406838888888888,1.1902985789473686,7.94328
8-303,47.77662857142858,16.787233333333333,9.3676,2.815847333333333,300.0,27.403144444444443,9.406838888888888,1.0593079444444446,7.94328
8-303,47.77662857142858,16.787233333333333,9.3676,2.815847333333333,300.0,27.403144444444443,9.15734,1.0593079444444446,7.94328
8-303,47.77662857142858,16.787233333333333,9.3676,2.815847333333333,300.0,27.403144444444443,9.15734,1.0164728500000002,7.94328
8-303,47.77662857142858,15.817628571428571,9.3676,2.815847333333333,300.0,27.403144444444443,9.15734,1.0164728500000002,7.94328
8-303,47.77662857142858,15.817628571428571,9.01557846153846,2.815847333333333,300.0,27.403144444444443,9.15734,1.0164728500000002,7.94328
8-303,46.598238461538465,14.866384615384616,9.01557846153846,2.815847333333333,300.0,28.0301375,9.170941666666666,1.0403745263157895,7.943279999999999
8-303,46.598238461538465,14.866384615384616,9.309528,2.815847333333333,300.0,28.0301375,9.170941666666666,1.0403745263157895,7.943279999999999
8-303,47.58598571428571,14.866384615384616,9.309528,2.815847333333333,300.0,28.0301375,9.170941666666666,1.0403745263157895,7.943279999999999
8-303,47.58598571428571,14.866384615384616,9.309528,2.815847333333333,300.0,28.0301375,9.170941666666666,1.2424607619047618,7.943279999999999
8-303,47.58598571428571,14.866384615384616,9.309528,2.815847333333333,300.0,28.0301375,9.3758675,1.2424607619047618,7.943279999999999
8-303,47.58598571428571,14.866384615384616,9.309528,3.07420294117647,300.0,28.0301375,9.3758675,1.2424607619047618,7.943279999999999
8-303,47.58598571428571,19.566693333333333,9.309528,3.07420294117647,300.0,28.0301375,9.3758675,1.2424607619047618,7.943279999999999
8-303,47.81041538461538,19.566693333333333,9.019923749999998,3.1093475,300.0,28.0301375,9.278797368421053,1.2764667500000002,7.943279999999999
8-303,48.07225,19.566693333333333,9.019923749999998,3.1093475,300.0,24.87462857142857,9.299146666666667,1.1089611,7.943279999999999
8-303,47.58598571428571,19.566693333333333,9.019923749999998,3.1093475,300.0,24.87462857142857,9.299146666666667,1.1089611,7.943279999999999
8-303,47.58598571428571,19.566693333333333,8.804316666666665,3.1093475,300.0,24.87462857142857,9.299146666666667,1.1089611,7.943279999999999
8-303,47.58598571428571,19.566693333333333,8.93146842105263,2.941743333333333,300.0,24.87462857142857,9.299146666666667,1.1089611,7.943279999999999
8-303,47.58598571428571,19.566693333333333,8.93146842105263,2.941743333333333,300.0,29.85277142857143,9.299146666666667,1.1089611,7.943279999999999
8-303,47.58598571428571,19.566693333333333,8.93146842105263,2.941743333333333,300.0,29.85277142857143,9.299146666666667,1.065506181818182,7.943279999999999
8-303,47.58598571428571,19.566693333333333,8.93146842105263,2.941743333333333,300.0,25.525775,9.378903529411765,1.0861990000000001,7.943279999999999
8-303,47.58598571428571,19.566693333333333,8.93146842105263,2.941743333333333,300.0,25.525775,9.860260625,1.0861990000000001,7.943279999999999
8-303,57.00843333333333,19.566693333333333,8.93146842105263,2.941743333333333,300.0,25.525775,9.860260625,1.0861990000000001,7.943279999999999
8-303,57.00843333333333,19.566693333333333,9.252942000000001,2.941743333333333,300.0,25.525775,9.860260625,1.0861990000000001,7.943279999999999
8-303,57.00843333333333,19.566693333333333,9.252942000000001,2.941743333333333,300.0,25.525775,9.860260625,1.3307037272727273,7.943279999999999
8-303,57.00843333333333,19.566693333333333,9.252942000000001,2.941743333333333,300.0,25.525775,9.860260625,1.3307037272727273,7.943279999999999
8-303,57.00843333333333,21.067185714285717,9.252942000000001,2.941743333333333,300.0,25.525775,9.860260625,1.3307037272727273,7.943279999999999
8-303,57.06374285714286,21.918507692307692,9.149402105263158,3.009349285714286,300.0,25.525775,9.678324666666667,1.3093905714285714,7.943279999999999
8-303,57.06374285714286,21.918507692307692,9.346620952380954,3.009349285714286,300.0,25.525775,9.678324666666667,1.3093905714285714,7.943279999999999
8-303,57.06374285714286,21.918507692307692,9.043113333333334,2.8082676923076924,300.0,25.525775,9.802256428571427,1.3433122499999999,7.943279999999999
8-303,57.06374285714286,21.918507692307692,9.043113333333334,2.8082676923076924,300.0,25.525775,9.802256428571427,1.3093905714285716,7.943279999999999
8-303,57.06374285714286,20.674613333333337,9.043113333333334,2.8082676923076924,300.0,25.525775,9.802256428571427,1.3093905714285716,7.943279999999999
8-303,57.06374285714286,20.674613333333337,9.043113333333334,2.8240000000000003,300.0,25.525775,9.802256428571427,1.3093905714285716,7.943279999999999
8-303,54.65191333333334,20.674613333333337,9.043113333333334,2.8240000000000003,300.0,25.525775,9.802256428571427,1.3093905714285716,7.943279999999999
8-303,54.65191333333334,20.674613333333337,9.043113333333334,2.8240000000000003,300.0,25.525775,9.802256428571427,1.3093905714285716,8.220202857142855
8-303,54.65191333333334,20.674613333333337,9.043113333333334,2.8240000000000003,300.0,25.525775,9.887938666666665,1.3093905714285716,8.220202857142855
8-303,54.65191333333334,20.674613333333337,9.043113333333334,2.8240000000000003,300.0,25.525775,10.478585625,1.34331225,8.220202857142855
8-303,54.65191333333334,20.674613333333337,9.043113333333334,2.8240000000000003,300.0,30.398933333333332,10.478585625,1.34331225,8.220202857142855
8-303,54.65191333333334,20.674613333333337,9.043113333333334,2.8244323076923075,300.0,34.053999999999995,10.429144666666668,1.34331225,8.266356666666667
8-303,54.65191333333334,20.674613333333337,9.043113333333334,2.8244323076923075,300.0,34.053999999999995,10.429144666666668,1.34331225,8.266356666666667
8-303,54.65191333333334,20.674613333333337,9.043113333333334,2.8244323076923075,300.0,34.053999999999995,10.522210000000001,1.34331225,8.266356666666667
8-303,54.65191333333334,21.723913333333332,9.043113333333334,2.8244323076923075,300.0,34.053999999999995,10.522210000000001,1.34331225,8.266356666666667
8-303,54.65191333333334,21.723913333333332,9.043113333333334,2.8390100000000005,300.0,34.053999999999995,10.522210000000001,1.34331225,8.266356666666667
8-303,54.65191333333334,21.723913333333332,9.330287272727274,2.8390100000000005,300.0,34.053999999999995,10.522210000000001,1.34331225,8.266356666666667
8-303,55.711999999999996,21.723913333333332,9.592489565217393,2.8390100000000005,300.0,34.053999999999995,10.522210000000001,1.34331225,8.266356666666667
8-303,55.711999999999996,21.723913333333332,9.592489565217393,2.8390100000000005,300.0,34.053999999999995,10.743038333333335,1.34331225,8.266356666666667
8-303,55.711999999999996,24.71750625,9.592489565217393,2.8390100000000005,300.0,34.053999999999995,10.743038333333335,1.34331225,8.266356666666667
8-303,55.711999999999996,21.49184705882353,9.592489565217393,2.8390100000000005,300.0,34.053999999999995,10.90773,1.3808046315789475,8.266356666666667
8-303,55.711999999999996,21.49184705882353,9.592489565217393,2.8390100000000005,300.0,34.053999999999995,10.560987222222224,1.3808046315789475,8.266356666666667
8-303,55.711999999999996,22.2100875,9.592489565217393,2.564743571428572,300.0,35.350311111111104,10.593986470588234,1.2363454444444446,8.266356666666667
8-303,55.711999999999996,22.2100875,9.592489565217393,2.564743571428572,300.0,35.350311111111104,10.593986470588234,1.088092388888889,8.266356666666667
8-303,55.711999999999996,22.2100875,9.592489565217393,2.564743571428572,300.0,35.350311111111104,10.41698894736842,1.088092388888889,8.266356666666667
8-303,55.711999999999996,22.2100875,9.592489565217393,2.564743571428572,300.0,35.350311111111104,10.41698894736842,1.088092388888889,8.497125714285714
8-303,55.711999999999996,22.2100875,9.592489565217393,2.564743571428572,300.0,37.04450909090909,10.41698894736842,1.088092388888889,8.497125714285714
8-303,55.711999999999996,22.2100875,9.605326521739132,2.564743571428572,300.0,37.04450909090909,10.41698894736842,1.088092388888889,8.497125714285714
8-303,57.26820769230768,23.024093333333333,9.425294347826087,2.5688092307692307,300.0,37.04450909090909,10.50057111111111,1.088092388888889,8.497125714285714
8-303,57.26820769230768,23.024093333333333,9.425294347826087,2.5688092307692307,300.0,37.04450909090909,10.50057111111111,1.0640326315789475,8.497125714285714
8-303,57.26820769230768,23.024093333333333,9.425294347826087,2.5688092307692307,300.0,37.04450909090909,10.572534000000001,1.0640326315789475,8.497125714285714
8-303,57.26820769230768,23.024093333333333,9.425294347826087,2.4923360000000003,300.0,37.04450909090909,10.572534000000001,1.0640326315789475,8.497125714285714
8-303,57.32792727272727,23.024093333333333,9.425294347826087,2.4923360000000003,300.0,37.04450909090909,10.572534000000001,1.0640326315789475,8.497125714285714
8-303,57.32792727272727,23.024093333333333,9.425294347826087,2.4923360000000003,300.0,34.789538461538456,10.572534000000001,1.0640326315789475,8.497125714285714
8-303,57.32792727272727,23.659714285714283,9.531923181818183,2.490939285714286,300.0,34.789538461538456,10.755876363636363,1.088092388888889,8.497125714285714
8-303,57.32792727272727,23.659714285714283,9.531923181818183,2.490939285714286,300.0,33.26199230769231,10.843655714285713,1.088092388888889,8.497125714285714
8-303,59.51259,23.659714285714283,9.38633380952381,2.5290684615384618,300.0,34.37110833333333,10.588749545454545,1.114982705882353,8.497125714285714
8-303,59.51259,23.659714285714283,9.38633380952381,2.5290684615384618,300.0,33.487207142857145,10.588749545454545,1.114982705882353,8.497125714285714
8-303,59.51259,23.659714285714283,9.38633380952381,2.9723442857142857,300.0,33.487207142857145,10.588749545454545,1.114982705882353,8.497125714285714
8-303,59.51259,23.659714285714283,9.38633380952381,2.9723442857142857,300.0,33.487207142857145,10.588749545454545,1.3946646470588235,8.497125714285714
8-303,50.54333333333334,23.7576,9.38633380952381,3.0475046153846153,300.0,33.487207142857145,10.668570476190476,1.442396375,8.497125714285714
8-303,50.54333333333334,24.490915384615384,9.38633380952381,3.0475046153846153,300.0,33.487207142857145,10.668570476190476,1.442396375,8.497125714285714
8-303,50.54333333333334,24.490915384615384,9.38633380952381,3.0475046153846153,300.0,33.487207142857145,10.873571818181818,1.442396375,8.497125714285714
8-303,50.54333333333334,24.490915384615384,9.282786842105264,3.0475046153846153,300.0,33.487207142857145,10.873571818181818,1.442396375,8.497125714285714
8-303,50.54333333333334,24.490915384615384,9.282786842105264,3.0475046153846153,300.0,33.487207142857145,10.873571818181818,1.3946646470588238,8.497125714285714
8-303,46.19015,24.438583333333337,9.405193888888888,3.0475046153846153,300.0,33.487207142857145,10.873571818181818,1.4423963750000002,8.497125714285714
8-303,46.19015,24.438583333333337,9.405193888888888,3.0475046153846153,300.0,33.487207142857145,10.873571818181818,1.3522364444444446,8.497125714285714
8-303,46.19015,24.438583333333337,9.405193888888888,3.0475046153846153,300.0,33.487207142857145,10.76232956521739,1.3522364444444446,8.497125714285714
8-303,46.19015,22.22057285714286,9.405193888888888,3.0475046153846153,300.0,33.487207142857145,10.76232956521739,1.3522364444444446,8.497125714285714
8-303,46.19015,22.22057285714286,9.405193888888888,3.0475046153846153,300.0,33.487207142857145,10.76232956521739,1.3522364444444446,8.358664285714285
8-303,46.19015,23.160616923076926,9.542001764705883,2.9804933333333334,300.0,33.487207142857145,10.89046818181818,1.3946646470588235,8.358664285714285
8-303,46.19015,23.160616923076926,9.542001764705883,2.9804933333333334,300.0,36.11967857142857,10.89046818181818,1.3946646470588235,8.358664285714285
8-303,43.88594545454546,20.91411,9.437114375,2.795822727272727,300.0,36.11967857142857,10.874766666666666,1.2841886875000001,8.427895
8-303,43.88594545454546,20.91411,8.919521875,2.795822727272727,300.0,36.11967857142857,10.874766666666666,1.2841886875000001,8.427895
8-303,43.88594545454546,20.91411,9.093518666666666,2.795822727272727,300.0,36.11967857142857,10.874766666666666,1.2457632941176473,8.427895
8-303,43.807700000000004,20.91411,9.23738,2.795822727272727,300.0,36.11967857142857,10.874766666666666,1.249799529411765,8.427895
8-303,43.807700000000004,20.91411,8.971315333333333,2.795822727272727,300.0,36.11967857142857,10.874766666666666,1.249799529411765,8.427895
8-303,43.807700000000004,20.91411,8.971315333333333,2.8152141666666672,300.0,36.11967857142857,10.874766666666666,1.249799529411765,8.427895
8-303,43.807700000000004,20.91411,8.971315333333333,2.8152141666666672,300.0,36.11967857142857,10.889417368421054,1.249799529411765,8.427895
8-303,44.85953333333334,20.91411,8.971315333333333,2.8152141666666672,300.0,36.11967857142857,10.889417368421054,1.249799529411765,8.427895
8-303,44.85953333333334,20.91411,8.810680714285713,2.8152141666666672,300.0,35.83575384615385,10.889417368421054,1.438948117647059,8.427895
8-303,44.85953333333334,20.91411,8.810680714285713,2.8152141666666672,300.0,35.83575384615385,10.889417368421054,1.438948117647059,9.156465714285714
8-303,44.85953333333334,20.91411,9.634724666666667,2.8152141666666672,300.0,35.83575384615385,10.889417368421054,1.438948117647059,9.156465714285714
8-303,44.85953333333334,20.91411,9.634724666666667,2.8152141666666672,300.0,38.3882,10.889417368421054,1.438948117647059,9.156465714285714
8-303,44.85953333333334,20.91411,9.634724666666667,2.8316223076923075,300.0,38.3882,10.889417368421054,1.438948117647059,9.156465714285714
8-303,38.73749090909091,21.198774545454544,9.521476428571429,2.8316223076923075,300.0,39.9245,10.354816111111111,1.3071242499999998,9.358663333333332
8-303,38.73749090909091,21.198774545454544,9.521476428571429,2.8316223076923075,300.0,39.9245,10.354816111111111,1.3071242499999998,10.1663225
8-303,38.73749090909091,21.198774545454544,9.521476428571429,2.8316223076923075,300.0,39.9245,10.354816111111111,1.440987111111111,10.1663225
8-303,38.73749090909091,21.198774545454544,9.733816875,2.8316223076923075,300.0,39.9245,10.354816111111111,1.440987111111111,10.1663225
