label,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,99.14985,24.9403375,20.276349999999997,3.1242472727272728,84.27895000000001,26.09111111111111,4.907451666666666,2.287831111111111,6.5625625
8-303,87.62208000000001,24.9403375,20.276349999999997,3.1242472727272728,84.27895000000001,26.09111111111111,4.907451666666666,2.287831111111111,6.5625625
8-303,87.62208000000001,24.9403375,21.89727142857143,3.1242472727272728,84.27895000000001,26.09111111111111,4.907451666666666,2.287831111111111,6.5625625
8-303,87.62208000000001,24.9403375,21.89727142857143,3.1242472727272728,84.27895000000001,24.604020000000002,4.907451666666666,2.287831111111111,6.5625625
8-303,87.62208000000001,24.9403375,21.89727142857143,3.1242472727272728,84.27895000000001,24.604020000000002,4.687673636363636,2.287831111111111,6.5625625
8-303,87.62208000000001,24.9403375,21.89727142857143,3.1242472727272728,84.27895000000001,24.604020000000002,4.687673636363636,2.287831111111111,6.045665
8-303,87.62208000000001,24.9403375,19.825293333333335,3.1242472727272728,84.27895000000001,24.604020000000002,4.687673636363636,2.287831111111111,6.045665
8-303,87.62208000000001,24.9403375,19.825293333333335,3.1242472727272728,84.27895000000001,24.604020000000002,4.687673636363636,2.766865,6.045665
8-303,69.90535,26.239114285714287,18.982614285714284,3.0385649999999997,84.27895000000001,21.370430000000006,4.655254,2.7103771428571433,5.838906
8-303,69.90535,26.239114285714287,18.982614285714284,3.0385649999999997,84.27895000000001,21.370430000000006,4.655254,2.7103771428571433,6.193350000000001
8-303,69.90535,26.239114285714287,18.982614285714284,3.0385649999999997,84.27895000000001,21.370430000000006,4.4490940000000005,2.8657266666666668,6.193350000000001
8-303,69.90535,27.28686666666667,18.010292307692307,3.127436666666666,84.27895000000001,18.78176666666667,4.4490940000000005,2.5126628571428573,6.390263333333333
8-303,69.90535,27.28686666666667,17.745138461538463,3.127436666666666,84.27895000000001,18.78176666666667,4.4490940000000005,2.5126628571428573,6.390263333333333
8-303,69.90535,27.28686666666667,18.046783333333334,3.127436666666666,84.27895000000001,17.406936363636365,4.4490940000000005,2.5126628571428573,6.390263333333333
8-303,69.90535,27.28686666666667,18.046783333333334,3.127436666666666,84.27895000000001,17.406936363636365,4.4490940000000005,2.5126628571428573,6.045665
8-303,69.90535,27.28686666666667,18.046783333333334,3.1222044444444443,84.27895000000001,17.406936363636365,4.4490940000000005,2.5126628571428573,6.045665
8-303,69.90535,27.28686666666667,18.40327272727273,3.19849375,89.1251,17.735090000000003,4.2319575,2.5988966666666666,5.701066666666667
8-303,69.90535,27.28686666666667,18.40327272727273,3.19849375,89.1251,17.074445454545454,4.2319575,2.5988966666666666,5.701066666666667
8-303,69.90535,27.28686666666667,16.424027272727272,3.19849375,89.1251,17.074445454545454,4.2319575,2.5988966666666666,5.701066666666667
8-303,69.90535,27.28686666666667,16.424027272727272,3.19849375,89.1251,17.074445454545454,4.660022222222222,2.5988966666666666,5.701066666666667
8-303,69.90535,32.2964,16.424027272727272,3.19849375,89.1251,17.074445454545454,4.660022222222222,2.5988966666666666,5.701066666666667
8-303,69.90535,32.2964,16.424027272727272,3.19849375,89.1251,17.65987,4.53959875,2.54366,5.701066666666667
8-303,100.0,34.090775,14.904150000000001,3.086697142857143,300.0,17.074445454545454,4.53959875,2.54366,5.701066666666667
8-303,100.0,34.090775,18.278809090909093,3.086697142857143,300.0,17.074445454545454,4.53959875,2.54366,5.701066666666667
8-303,86.28853333333332,34.090775,18.278809090909093,3.086697142857143,300.0,17.074445454545454,4.53959875,2.54366,5.701066666666667
8-303,86.28853333333332,33.268116666666664,18.521800000000002,3.0741,300.0,13.770019999999999,4.472131428571429,2.4405566666666667,5.701066666666667
8-303,86.28853333333332,33.268116666666664,18.521800000000002,3.3111150000000005,300.0,13.770019999999999,4.472131428571429,2.4405566666666667,5.701066666666667
8-303,86.28853333333332,33.268116666666664,18.521800000000002,3.3111150000000005,300.0,14.134818181818183,4.472131428571429,2.4405566666666667,5.701066666666667
8-303,86.28853333333332,33.268116666666664,18.278809090909093,3.3111150000000005,300.0,14.134818181818183,4.472131428571429,2.4405566666666667,5.701066666666667
8-303,86.28853333333332,33.597179999999994,18.278809090909093,3.3111150000000005,300.0,14.134818181818183,4.69044,2.4405566666666667,5.528767500000001
8-303,86.28853333333332,31.174814285714284,18.278809090909093,3.3111150000000005,300.0,14.134818181818183,4.69044,2.4405566666666667,5.528767500000001
8-303,86.28853333333332,31.174814285714284,18.278809090909093,3.3111150000000005,300.0,14.134818181818183,4.609478333333333,2.4405566666666667,5.528767500000001
8-303,86.28853333333332,31.174814285714284,18.278809090909093,3.3111150000000005,300.0,15.347333333333333,4.609478333333333,2.4405566666666667,5.528767500000001
8-303,86.28853333333332,31.174814285714284,18.84776,3.4709600000000003,300.0,15.172771428571428,4.609478333333333,2.4405566666666667,5.528767500000001
8-303,86.28853333333332,31.174814285714284,18.84776,3.4709600000000003,300.0,15.172771428571428,4.609478333333333,2.4405566666666667,5.838906000000001
8-303,86.28853333333332,31.174814285714284,18.84776,3.4709600000000003,300.0,15.172771428571428,4.609478333333333,2.7355316666666667,5.838906000000001
8-303,86.28853333333332,31.274366666666666,18.84776,3.4709600000000003,300.0,14.972000000000001,4.609478333333333,2.7355316666666667,5.838906000000001
8-303,79.4328,32.0438,17.428311111111114,3.54813,300.0,14.972000000000001,4.754325714285714,2.7355316666666667,5.701066666666667
8-303,79.4328,32.0438,17.428311111111114,3.54813,300.0,14.496500000000001,4.754325714285714,2.7355316666666667,5.701066666666667
8-303,79.4328,32.0438,18.134111111111114,3.54813,300.0,14.496500000000001,4.754325714285714,2.7355316666666667,5.701066666666667
8-303,79.4328,32.0438,18.134111111111114,3.721306,300.0,14.496500000000001,4.754325714285714,2.7355316666666667,5.701066666666667
8-303,79.4328,32.0438,18.134111111111114,3.721306,300.0,14.496500000000001,4.754325714285714,3.073455714285714,5.701066666666667
8-303,79.4328,32.0438,18.134111111111114,3.721306,112.202,14.496500000000001,4.754325714285714,3.073455714285714,5.701066666666667
8-303,79.4328,29.0349,18.134111111111114,3.721306,112.202,14.496500000000001,4.754325714285714,3.073455714285714,5.701066666666667
8-303,79.4328,29.0349,18.998350000000002,3.721306,112.202,15.434014285714287,4.80224,2.994343333333333,5.78721625
8-303,79.4328,29.0349,15.867155555555557,3.721306,112.202,15.434014285714287,4.80224,2.994343333333333,5.78721625
8-303,79.4328,29.0349,15.867155555555557,3.721306,112.202,15.253338461538464,4.966474,3.0363274999999996,5.60261
8-303,79.4328,29.0349,15.867155555555557,3.34703,112.202,15.253338461538464,4.966474,3.0363274999999996,5.60261
8-303,79.4328,29.0349,15.867155555555557,3.34703,112.202,18.580857142857145,4.966474,3.0363274999999996,5.60261
8-303,79.4328,29.0349,15.867155555555557,3.34703,112.202,18.580857142857145,4.823721428571429,3.216048571428572,5.60261
8-303,79.4328,29.0349,16.084875,3.30681,112.202,19.14706153846154,4.823721428571429,3.216048571428572,5.701066666666667
8-303,79.4328,29.0349,16.084875,3.30681,112.202,19.14706153846154,4.823721428571429,3.2041,5.701066666666667
8-303,79.4328,29.0349,16.084875,3.30681,112.202,19.14706153846154,5.128975,3.2041,5.701066666666667
8-303,67.70716,29.0349,16.084875,3.30681,112.202,19.14706153846154,5.128975,3.2041,5.701066666666667
8-303,67.70716,29.0349,19.56396666666667,3.30681,112.202,19.14706153846154,5.128975,3.2041,5.701066666666667
8-303,67.70716,29.0349,19.56396666666667,3.30681,112.202,19.14706153846154,5.128975,2.94486,5.701066666666667
8-303,67.70716,29.0349,19.56396666666667,3.499455714285714,112.202,19.14706153846154,5.128975,2.94486,5.701066666666667
8-303,67.70716,29.0349,19.56396666666667,3.6064811111111106,112.202,19.14706153846154,5.128975,2.94486,5.701066666666667
8-303,64.77575,27.687925,19.033242857142856,3.6064811111111106,112.202,20.324199999999998,5.0583414285714285,3.0398199999999997,8.0228325
8-303,64.77575,27.687925,19.033242857142856,3.6064811111111106,112.202,20.324199999999998,5.0583414285714285,2.554598,8.0228325
8-303,64.77575,26.3763,19.033242857142856,3.6064811111111106,112.202,20.324199999999998,7.2544725,2.554598,8.0228325
8-303,64.77575,26.3763,19.033242857142856,3.203382,112.202,20.324199999999998,7.2544725,2.554598,8.0228325
8-303,64.77575,26.3763,19.56396666666667,3.1650766666666668,112.202,20.57834,9.091082222222221,2.554598,8.0228325
8-303,64.77575,27.005000000000003,19.760916666666667,3.1650766666666668,112.202,20.734775,9.729833750000001,2.554598,9.026486666666667
8-303,64.77575,27.005000000000003,19.760916666666667,2.914358,112.202,20.734775,9.729833750000001,2.554598,9.026486666666667
8-303,64.77575,27.005000000000003,19.760916666666667,2.914358,112.202,20.734775,9.729833750000001,2.20465,9.026486666666667
8-303,71.58408,27.005000000000003,19.760916666666667,2.914358,112.202,20.734775,9.729833750000001,2.20465,9.026486666666667
8-303,71.58408,27.005000000000003,19.760916666666667,2.914358,112.202,28.712649999999996,9.729833750000001,2.20465,9.026486666666667
8-303,71.58408,27.005000000000003,19.760916666666667,2.914358,112.202,28.712649999999996,14.286984444444446,2.20465,9.026486666666667
8-303,71.58408,27.005000000000003,19.760916666666667,2.6502754545454543,112.202,31.6301,14.286984444444446,2.20465,9.026486666666667
8-303,71.58408,22.3872,19.760916666666667,2.6247100000000003,112.202,31.6301,14.286984444444446,2.0553744444444444,10.0
8-303,71.58408,300.0,17.62488,2.5014045454545455,300.0,43.04916666666666,15.36993125,1.8687799999999999,10.0
8-303,71.58408,300.0,17.62488,2.5014045454545455,300.0,43.04916666666666,15.231650000000002,1.8687799999999999,10.0
8-303,71.58408,300.0,17.62488,2.5634125,300.0,43.04916666666666,15.231650000000002,1.8687799999999999,10.0
8-303,71.58408,300.0,17.62488,2.5634125,300.0,43.04916666666666,15.231650000000002,2.0050575,10.0
8-303,71.58408,300.0,17.62488,2.416833846153846,300.0,44.6684,16.57725125,1.8397400000000002,10.0
8-303,71.58408,300.0,17.62488,2.416833846153846,300.0,44.6684,16.57725125,1.8397400000000002,10.0
8-303,71.58408,300.0,15.79497142857143,2.416833846153846,300.0,44.6684,16.57725125,1.8397400000000002,10.0
8-303,89.1251,300.0,13.157000000000002,2.173805,300.0,44.6684,18.142085714285717,1.587524,10.0
8-303,89.1251,300.0,13.157000000000002,2.173805,300.0,44.6684,18.142085714285717,1.587524,8.523828
8-303,89.1251,300.0,13.157000000000002,2.173805,300.0,44.6684,18.142085714285717,1.7526,8.523828
8-303,89.1251,300.0,10.396962857142858,2.173805,300.0,44.6684,18.142085714285717,1.7526,8.523828
8-303,89.1251,300.0,10.396962857142858,2.173805,300.0,44.6684,18.494257142857144,1.7526,8.523828
8-303,89.1251,300.0,10.396962857142858,2.1078841666666666,300.0,44.6684,18.494257142857144,1.7526,8.523828
8-303,89.1251,300.0,10.396962857142858,2.137848181818182,300.0,44.6684,18.05537142857143,1.878716,8.154785
8-303,89.1251,300.0,8.326935,2.137848181818182,300.0,44.6684,18.05537142857143,1.878716,8.154785
8-303,89.1251,300.0,8.326935,2.137848181818182,300.0,44.6684,18.05537142857143,1.878716,7.796343333333334
8-303,89.1251,300.0,8.326935,2.12349,300.0,44.6684,18.71036666666667,1.878716,7.796343333333334
8-303,89.1251,300.0,8.326935,2.12349,300.0,56.95326666666667,18.71036666666667,1.878716,7.796343333333334
8-303,89.1251,300.0,7.498582857142857,2.12349,300.0,54.21944,18.71036666666667,1.878716,7.796343333333334
8-303,300.0,300.0,7.498582857142857,2.1724536363636364,300.0,54.21944,18.71036666666667,1.99526,7.27671142857143
8-303,300.0,300.0,7.498582857142857,2.190173,300.0,56.6072,15.608142857142857,1.99526,7.27671142857143
8-303,300.0,300.0,7.498582857142857,2.0821611111111107,300.0,56.6072,15.608142857142857,1.99526,7.27671142857143
8-303,300.0,300.0,8.30606,2.0821611111111107,300.0,56.6072,15.608142857142857,1.99526,7.27671142857143
8-303,300.0,39.8107,8.30606,2.0821611111111107,300.0,56.6072,15.608142857142857,1.99526,7.27671142857143
8-303,300.0,39.8107,8.30606,1.9791611111111114,300.0,56.6072,15.608142857142857,1.99526,7.27671142857143
8-303,300.0,39.8107,8.30606,1.9791611111111114,300.0,56.6072,15.608142857142857,1.99526,7.27671142857143
8-303,300.0,39.8107,8.30606,1.9791611111111114,300.0,56.6072,15.608142857142857,1.77695,7.27671142857143
8-303,300.0,39.8107,7.825505555555556,1.9791611111111114,300.0,56.6072,15.608142857142857,1.77695,7.27671142857143
8-303,300.0,39.8107,7.825505555555556,2.1057949999999996,300.0,56.6072,15.608142857142857,1.77695,7.27671142857143
8-303,300.0,39.8107,7.825505555555556,2.1057949999999996,300.0,56.6072,13.663775,1.77695,7.27671142857143
8-303,300.0,39.8107,7.825505555555556,2.1057949999999996,300.0,56.6072,13.663775,1.77695,7.348291250000001
8-303,300.0,39.8107,7.825505555555556,2.1057949999999996,300.0,56.6072,13.663775,1.77695,7.348291250000001
8-303,39.8107,39.8107,7.825505555555556,2.1057949999999996,300.0,56.6072,13.663775,1.77695,7.348291250000001
8-303,39.8107,43.2467,7.03801875,2.060673333333333,300.0,56.6072,13.59782857142857,1.7457628571428572,7.348291250000001
8-303,39.8107,43.2467,7.03801875,2.060673333333333,300.0,56.6072,13.59782857142857,1.8012066666666666,7.348291250000001
8-303,39.8107,43.2467,7.03801875,2.1944099999999995,300.0,56.6072,13.59782857142857,1.8012066666666666,7.348291250000001
8-303,39.8107,43.2467,7.794233333333334,2.2621344444444444,300.0,56.6072,13.59782857142857,1.8012066666666666,7.348291250000001
8-303,39.8107,43.2467,7.794233333333334,2.2621344444444444,300.0,55.160259999999994,13.59782857142857,1.8012066666666666,7.348291250000001
8-303,39.8107,43.2467,7.794233333333334,2.2621344444444444,300.0,55.160259999999994,13.8557875,1.8012066666666666,7.348291250000001
8-303,39.8107,43.2467,7.365987499999999,2.2621344444444444,300.0,55.160259999999994,13.8557875,1.8807545454545453,6.969475714285714
8-303,39.8107,43.2467,7.365987499999999,2.2621344444444444,300.0,55.160259999999994,13.90971,1.8807545454545453,6.969475714285714
8-303,39.8107,43.2467,7.365987499999999,2.2578772727272725,300.0,55.160259999999994,13.90971,1.8807545454545453,6.969475714285714
8-303,39.8107,43.2467,7.365987499999999,2.0643576923076923,300.0,55.160259999999994,13.90971,1.8807545454545453,6.969475714285714
8-303,39.8107,43.2467,7.365987499999999,2.027063333333333,300.0,55.160259999999994,13.789672727272727,1.8807545454545453,7.07946
8-303,39.8107,43.2467,6.033415555555555,2.027063333333333,300.0,55.160259999999994,13.789672727272727,1.8807545454545453,7.07946
8-303,39.8107,43.2467,6.033415555555555,2.027063333333333,300.0,55.160259999999994,13.789672727272727,1.8902966666666667,7.07946
8-303,39.8107,43.2467,6.033415555555555,2.027063333333333,300.0,55.160259999999994,13.789672727272727,1.8902966666666667,7.07946
8-303,39.8107,43.2467,6.289958749999999,2.0496800000000004,300.0,55.160259999999994,12.92992,1.9655430769230766,7.07946
8-303,39.8107,44.865933333333324,6.289958749999999,2.0496800000000004,300.0,55.160259999999994,12.92992,1.9655430769230766,7.07946
8-303,39.8107,44.865933333333324,6.619799999999999,2.0307760000000004,300.0,53.1764,12.967766666666668,1.9655430769230766,10.60243
8-303,39.8107,44.865933333333324,8.374802857142857,2.0307760000000004,300.0,53.1764,12.967766666666668,1.9655430769230766,10.60243
8-303,39.8107,44.865933333333324,8.374802857142857,2.1143733333333334,300.0,53.1764,12.967766666666668,1.9655430769230766,10.60243
8-303,39.8107,44.865933333333324,8.374802857142857,2.1143733333333334,300.0,53.1764,12.949211111111111,1.9655430769230766,10.60243
8-303,39.8107,41.43421428571428,8.374802857142857,2.1143733333333334,300.0,53.1764,12.949211111111111,1.9655430769230766,10.60243
8-303,39.8107,41.43421428571428,8.374802857142857,2.1143733333333334,300.0,53.1764,12.949211111111111,1.842917142857143,10.60243
8-303,39.8107,41.43421428571428,8.374802857142857,2.1143733333333334,300.0,56.2341,12.949211111111111,1.8368426666666666,10.60243
8-303,39.8107,41.43421428571428,8.374802857142857,2.1814419999999997,300.0,56.2341,12.949211111111111,1.8368426666666666,10.60243
8-303,39.8107,41.43421428571428,8.374802857142857,2.1814419999999997,300.0,60.8085,12.949211111111111,1.8368426666666666,11.776753333333334
8-303,39.8107,41.43421428571428,7.672386666666665,2.1814419999999997,300.0,60.8085,12.994200000000001,1.738664,11.776753333333334
8-303,39.8107,41.43421428571428,7.672386666666665,2.29926,300.0,60.8085,12.994200000000001,1.738664,11.776753333333334
