label,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,50.75002,21.959699999999998,9.625188999999999,2.8582666666666667,300.0,33.0365125,11.029290909090907,1.466512,8.589433333333332
8-303,50.75002,21.959699999999998,9.625188999999999,2.8582666666666667,300.0,33.0365125,11.029290909090907,1.3736725555555556,8.589433333333332
8-303,50.75002,21.959699999999998,9.625188999999999,2.8582666666666667,300.0,33.0365125,11.0452,1.3736725555555556,8.589433333333332
8-303,50.75002,20.095815714285713,9.625188999999999,2.8582666666666667,300.0,33.0365125,11.0452,1.3736725555555556,8.589433333333332
8-303,50.75002,20.095815714285713,9.625188999999999,2.8582666666666667,300.0,33.0365125,11.0452,1.3736725555555556,8.427895
8-303,50.75002,20.095815714285713,9.74402875,2.73498,300.0,32.068771428571424,11.0452,1.4665119999999998,8.427895
8-303,50.75002,20.095815714285713,9.74402875,2.73498,300.0,35.9471375,11.0452,1.4665119999999998,8.427895
8-303,35.40588,20.48131833333333,9.533147142857143,2.73498,300.0,38.23207142857143,10.904827272727273,1.1691380000000002,8.589433333333332
8-303,35.40588,20.48131833333333,9.226436249999999,2.73498,300.0,38.23207142857143,10.904827272727273,1.1691380000000002,8.589433333333332
8-303,35.40588,20.48131833333333,8.941612857142855,2.772161666666667,300.0,38.23207142857143,10.904827272727273,1.101865375,8.589433333333332
8-303,35.40588,22.059722,9.251971666666666,2.772161666666667,300.0,38.23207142857143,10.904827272727273,1.101865375,8.589433333333332
8-303,35.40588,22.059722,8.941612857142855,2.772161666666667,300.0,38.23207142857143,10.904827272727273,1.101865375,8.589433333333332
8-303,37.2114,22.059722,8.941612857142855,2.772161666666667,300.0,38.23207142857143,10.904827272727273,1.101865375,8.589433333333332
8-303,37.2114,22.059722,8.941612857142855,2.772161666666667,300.0,38.23207142857143,10.738800833333334,1.101865375,8.589433333333332
8-303,39.79286,22.059722,8.941612857142855,2.772161666666667,300.0,38.23207142857143,10.738800833333334,1.101865375,8.589433333333332
8-303,39.79286,22.059722,8.941612857142855,2.772161666666667,300.0,38.23207142857143,10.474020999999999,1.2281825555555557,8.427895
8-303,39.79286,22.059722,8.941612857142855,2.772161666666667,300.0,38.23207142857143,10.474020999999999,1.2281825555555557,9.358663333333332
8-303,39.79286,22.059722,9.58958625,2.772161666666667,300.0,38.23207142857143,10.474020999999999,1.2281825555555557,9.358663333333332
8-303,39.79286,22.059722,9.58958625,2.772161666666667,300.0,39.7179,10.474020999999999,1.2281825555555557,9.358663333333332
8-303,39.79286,22.059722,9.58958625,2.73498,300.0,39.010685714285714,10.474020999999999,1.2281825555555557,9.358663333333332
8-303,39.79286,22.059722,9.58958625,2.73498,300.0,38.06773333333333,10.243953636363635,1.2281825555555557,9.358663333333332
8-303,39.79286,19.6689525,9.58958625,2.772161666666667,300.0,38.06773333333333,10.146328999999998,1.30283575,10.1663225
8-303,39.79286,19.6689525,9.58958625,2.772161666666667,300.0,38.06773333333333,10.146328999999998,1.437175111111111,10.1663225
8-303,39.79286,19.6689525,9.770765555555556,2.772161666666667,300.0,38.06773333333333,10.146328999999998,1.437175111111111,10.1663225
8-303,39.79286,19.6689525,9.770765555555556,2.772161666666667,300.0,46.91519999999999,10.146328999999998,1.437175111111111,10.1663225
8-303,38.43118333333333,19.6689525,9.58958625,2.772161666666667,300.0,46.91519999999999,10.146328999999998,1.437175111111111,10.1663225
8-303,38.43118333333333,12.955036666666667,9.356641428571427,2.772161666666667,300.0,45.00365,10.027009999999999,1.437175111111111,10.1663225
8-303,38.43118333333333,15.3130775,9.356641428571427,2.772161666666667,300.0,45.00365,10.027009999999999,1.437175111111111,10.1663225
8-303,38.43118333333333,15.3130775,9.301124999999999,2.772161666666667,300.0,45.00365,10.027009999999999,1.437175111111111,10.1663225
8-303,38.43118333333333,17.084103333333335,9.301124999999999,2.778764285714286,300.0,45.00365,10.28747625,1.437175111111111,10.1663225
8-303,38.43118333333333,17.084103333333335,9.301124999999999,2.909348333333334,300.0,45.00365,10.4839,1.8710083333333334,10.58426
8-303,38.43118333333333,17.084103333333335,11.058655555555553,2.909348333333334,300.0,45.051542857142856,10.4839,1.8710083333333334,10.58426
8-303,38.43118333333333,17.084103333333335,11.058655555555553,2.909348333333334,300.0,45.051542857142856,13.1262625,1.8710083333333334,10.58426
8-303,38.43118333333333,19.0928025,11.326923749999999,2.909348333333334,300.0,45.051542857142856,13.1262625,1.8710083333333334,10.58426
8-303,39.45041666666666,19.0928025,11.933704285714285,3.0921659999999997,300.0,48.82893333333333,13.398557142857143,2.02601475,10.58426
8-303,39.45041666666666,19.0928025,11.933704285714285,3.0921659999999997,300.0,48.82893333333333,13.398557142857143,2.3577764444444447,10.58426
8-303,39.45041666666666,19.0928025,11.933704285714285,3.51404,300.0,48.82893333333333,13.398557142857143,2.3577764444444447,10.58426
8-303,39.45041666666666,19.0928025,11.933704285714285,3.51404,300.0,48.82893333333333,22.864375,2.3577764444444447,10.58426
8-303,39.45041666666666,19.0928025,11.068475,3.51404,300.0,48.82893333333333,22.864375,2.3577764444444447,10.58426
8-303,42.828314285714285,19.0928025,11.068475,3.51404,300.0,48.82893333333333,24.332242857142855,2.3577764444444447,10.58426
8-303,42.828314285714285,19.0928025,11.068475,3.51404,300.0,48.82893333333333,24.332242857142855,2.3458708,10.58426
8-303,42.828314285714285,19.0928025,11.068475,3.913401428571429,300.0,48.82893333333333,24.332242857142855,2.3458708,10.58426
8-303,42.828314285714285,19.0928025,11.068475,4.2129224999999995,300.0,54.604200000000006,24.332242857142855,2.3458708,10.58426
8-303,42.828314285714285,17.792102,11.068475,4.2129224999999995,300.0,54.604200000000006,24.332242857142855,2.3458708,10.58426
8-303,46.3241,17.792102,11.068475,4.2129224999999995,300.0,54.604200000000006,24.332242857142855,2.3458708,10.58426
8-303,46.3241,17.792102,10.395518888888889,4.2129224999999995,300.0,54.604200000000006,24.332242857142855,2.3458708,10.58426
8-303,46.3241,17.792102,10.395518888888889,4.2129224999999995,300.0,54.604200000000006,24.332242857142855,2.313997090909091,10.58426
8-303,46.3241,17.792102,10.395518888888889,4.2129224999999995,300.0,52.13861666666667,24.332242857142855,2.313997090909091,10.58426
8-303,48.424285714285716,17.2519775,11.045396666666667,4.011424285714286,300.0,56.92958000000001,29.764778,2.0987128,10.58426
8-303,48.424285714285716,18.279021999999998,11.045396666666667,4.011424285714286,300.0,56.92958000000001,29.764778,2.0987128,10.58426
8-303,48.424285714285716,18.279021999999998,11.045396666666667,4.011424285714286,300.0,56.92958000000001,29.764778,2.089308,10.58426
8-303,48.424285714285716,18.279021999999998,11.045396666666667,4.2129225,300.0,56.92958000000001,29.764778,2.089308,10.58426
8-303,51.22453333333333,20.62065,22.530157,4.2129225,300.0,56.92958000000001,34.4009225,2.4133859999999996,11.90475
8-303,54.373180000000005,20.62065,22.384552,4.529731428571429,300.0,55.38805,34.4009225,2.4133859999999996,11.90475
8-303,54.373180000000005,20.62065,22.384552,4.529731428571429,300.0,50.635000000000005,34.4009225,2.4133859999999996,11.90475
8-303,54.373180000000005,20.973959999999998,22.384552,4.529731428571429,300.0,50.635000000000005,34.4009225,2.4133859999999996,11.90475
8-303,54.373180000000005,20.973959999999998,22.384552,4.529731428571429,300.0,50.635000000000005,38.767557999999994,2.636189625,11.90475
8-303,54.373180000000005,20.973959999999998,22.384552,4.529731428571429,300.0,47.4663,38.767557999999994,2.636189625,11.90475
8-303,54.373180000000005,20.973959999999998,22.384552,4.5899987499999995,300.0,47.4663,38.767557999999994,2.636189625,11.90475
8-303,54.373180000000005,20.973959999999998,24.08511777777778,4.5899987499999995,300.0,47.4663,39.75103166666666,2.9226514285714282,11.90475
8-303,54.373180000000005,20.973959999999998,24.08511777777778,4.5899987499999995,300.0,45.75415714285714,39.75103166666666,2.9226514285714282,11.90475
8-303,55.4368,20.973959999999998,25.330082500000003,4.886871428571429,300.0,45.02673333333334,45.918735999999996,2.8878714285714295,12.5893
8-303,55.4368,20.973959999999998,24.276617777777783,4.886871428571429,300.0,45.02673333333334,45.918735999999996,2.8878714285714295,12.5893
8-303,55.4368,21.209500000000002,24.276617777777783,4.886871428571429,300.0,45.02673333333334,45.918735999999996,2.8878714285714295,12.5893
8-303,55.4368,21.209500000000002,24.276617777777783,5.064708749999999,300.0,45.02673333333334,45.918735999999996,2.8878714285714295,12.5893
8-303,55.4368,21.209500000000002,25.908669999999997,5.429397142857143,300.0,34.27361666666667,55.4126,2.950535,300.0
8-303,55.4368,21.029942857142856,25.908669999999997,5.429397142857143,300.0,34.27361666666667,55.4126,2.950535,300.0
8-303,63.3748,21.029942857142856,25.908669999999997,5.539418749999999,300.0,34.27361666666667,55.4126,2.950535,300.0
8-303,61.589625,21.029942857142856,25.908669999999997,5.539418749999999,300.0,34.27361666666667,55.4126,2.950535,300.0
8-303,61.589625,21.029942857142856,25.908669999999997,5.539418749999999,300.0,34.27361666666667,55.4126,2.814067142857143,300.0
8-303,61.589625,21.029942857142856,24.790917777777775,5.539418749999999,300.0,34.27361666666667,55.4126,2.814067142857143,300.0
8-303,61.589625,21.029942857142856,24.790917777777775,5.539418749999999,300.0,34.27361666666667,55.4126,3.165235,300.0
8-303,74.4503,21.029942857142856,24.790917777777775,5.539418749999999,300.0,34.27361666666667,55.4126,3.165235,300.0
8-303,74.4503,21.029942857142856,24.790917777777775,5.539418749999999,300.0,34.27361666666667,60.21664,3.165235,300.0
8-303,74.4503,20.895274999999998,24.790917777777775,5.539418749999999,300.0,34.27361666666667,60.21664,3.165235,300.0
8-303,72.55786666666667,20.682142857142857,26.775718750000003,5.928138571428572,300.0,34.80378,60.21664,2.979291428571429,300.0
8-303,72.55786666666667,20.682142857142857,25.370127777777782,5.928138571428572,300.0,34.80378,60.21664,2.979291428571429,300.0
8-303,72.55786666666667,21.61985,25.401531249999998,5.928138571428572,300.0,34.80378,67.3651,2.979291428571429,300.0
8-303,72.55786666666667,21.119985714285715,25.401531249999998,5.8900475,300.0,34.80378,67.3651,2.979291428571429,300.0
8-303,72.55786666666667,21.119985714285715,25.401531249999998,5.860421111111111,300.0,34.80378,67.3651,2.979291428571429,300.0
8-303,75.82262,21.119985714285715,23.97795,5.8900475,300.0,34.80378,67.3651,2.640528333333333,300.0
8-303,75.82262,22.002962500000002,23.97795,5.8900475,300.0,34.80378,67.3651,2.640528333333333,300.0
8-303,75.82262,22.002962500000002,23.97795,5.8900475,300.0,34.80378,67.3651,2.5483471428571427,300.0
8-303,81.74093333333333,23.347771428571427,29.39683,5.732092857142857,300.0,33.55205,60.111766666666675,2.72089,300.0
8-303,81.74093333333333,23.347771428571427,29.39683,5.732092857142857,300.0,33.55205,60.111766666666675,2.5637883333333336,300.0
8-303,81.74093333333333,22.002962500000002,29.39683,5.732092857142857,300.0,33.55205,60.111766666666675,2.5637883333333336,300.0
8-303,81.74093333333333,22.002962500000002,26.348709999999997,5.732092857142857,300.0,33.55205,60.111766666666675,2.5637883333333336,300.0
8-303,81.74093333333333,21.94807142857143,11.507963333333334,5.380502857142857,300.0,33.55205,60.111766666666675,2.6774940000000003,300.0
8-303,81.74093333333333,21.94807142857143,12.128097142857143,5.380502857142857,300.0,33.55205,60.111766666666675,2.6774940000000003,300.0
8-303,81.74093333333333,22.0029625,12.128097142857143,5.380502857142857,300.0,33.55205,60.111766666666675,2.6774940000000003,300.0
8-303,81.74093333333333,22.0029625,13.212211666666667,5.41086625,300.0,34.19513333333333,60.111766666666675,2.6774940000000003,300.0
8-303,81.74093333333333,22.0029625,12.040734285714285,5.41086625,300.0,34.19513333333333,60.111766666666675,2.6774940000000003,300.0
8-303,81.74093333333333,22.045655555555555,12.040734285714285,5.41086625,300.0,34.19513333333333,60.111766666666675,2.6774940000000003,300.0
8-303,81.74093333333333,22.002962500000002,12.040734285714285,5.41086625,300.0,32.692299999999996,60.111766666666675,2.6774940000000003,300.0
8-303,81.74093333333333,22.002962500000002,11.16212625,5.41086625,300.0,32.692299999999996,60.111766666666675,2.6774940000000003,300.0
8-303,81.74093333333333,22.002962500000002,11.16212625,5.41086625,300.0,32.692299999999996,60.111766666666675,2.527625,300.0
8-303,81.74093333333333,22.002962500000002,11.16212625,5.22789875,300.0,33.0488,62.0506,2.527625,300.0
8-303,81.74093333333333,22.002962500000002,11.16212625,5.348084444444444,300.0,31.832549999999998,79.4328,2.527625,300.0
8-303,81.74093333333333,22.34917777777778,11.16212625,5.348084444444444,300.0,31.832549999999998,79.4328,2.527625,300.0
8-303,81.74093333333333,22.34917777777778,11.682878888888888,5.348084444444444,300.0,31.832549999999998,79.4328,2.527625,300.0
8-303,81.74093333333333,22.34917777777778,11.682878888888888,5.348084444444444,300.0,31.76263333333333,79.4328,2.527625,300.0
8-303,72.47279999999999,22.344425,11.16212625,5.22789875,300.0,31.76263333333333,79.4328,2.6340980000000003,300.0
8-303,72.47279999999999,22.344425,11.16212625,5.22789875,300.0,32.692299999999996,79.4328,2.6340980000000003,300.0
8-303,72.47279999999999,22.344425,11.16212625,5.22789875,300.0,32.692299999999996,75.1137,2.6340980000000003,300.0
8-303,72.47279999999999,22.344425,11.16212625,5.348084444444444,300.0,32.692299999999996,75.1137,2.6340980000000003,300.0
8-303,72.47279999999999,22.6527,11.16212625,5.348084444444444,300.0,32.692299999999996,75.1137,2.6340980000000003,300.0
8-303,72.47279999999999,22.6527,11.16212625,5.348084444444444,300.0,32.692299999999996,75.1137,2.568201666666667,300.0
8-303,72.47279999999999,22.6527,11.682878888888888,5.348084444444444,300.0,32.692299999999996,75.1137,2.568201666666667,300.0
8-303,72.47279999999999,22.6527,11.682878888888888,5.348084444444444,300.0,32.692299999999996,75.1137,2.4863528571428577,300.0
8-303,72.47279999999999,22.6527,11.773520999999999,5.348084444444444,300.0,32.692299999999996,75.1137,2.4863528571428577,300.0
8-303,77.8857,22.990212500000002,11.320701111111111,4.998385555555555,300.0,31.762633333333337,75.1137,2.5682016666666665,300.0
8-303,77.8857,22.990212500000002,11.320701111111111,4.998385555555555,300.0,31.762633333333337,75.1137,2.0040866666666663,300.0
8-303,53.88205,23.424157142857144,11.320701111111111,4.998385555555555,300.0,32.6923,70.7946,2.0040866666666663,300.0
8-303,53.88205,25.472475,11.320701111111111,4.998385555555555,300.0,32.6923,70.7946,2.0040866666666663,300.0
8-303,53.88205,25.472475,11.320701111111111,4.998385555555555,300.0,32.6923,70.7946,2.002825714285714,300.0
8-303,53.88205,25.472475,11.320701111111111,5.060888,300.0,32.6923,70.7946,2.002825714285714,300.0
8-303,53.88205,25.472475,11.773520999999999,5.060888,300.0,32.6923,70.7946,2.002825714285714,300.0
8-303,62.0506,25.08514285714286,11.51220111111111,4.998385555555555,300.0,32.6923,70.7946,2.002825714285714,300.0
8-303,62.0506,25.08514285714286,11.51220111111111,4.998385555555555,300.0,32.6923,70.7946,2.25010625,300.0
8-303,62.0506,24.568699999999996,11.37756375,4.767798888888889,300.0,32.6923,70.7946,2.2865128571428572,300.0
8-303,62.0506,24.568699999999996,11.37756375,4.767798888888889,300.0,35.08752,70.7946,2.2865128571428572,300.0
8-303,62.0506,24.568699999999996,11.87437888888889,4.767798888888889,300.0,35.08752,70.7946,2.2865128571428572,300.0
8-303,58.073299999999996,24.568699999999996,11.87437888888889,4.767798888888889,300.0,35.08752,70.7946,2.2865128571428572,300.0
8-303,58.073299999999996,24.568699999999996,12.682201000000001,4.767798888888889,300.0,35.08752,70.7946,2.2865128571428572,300.0
8-303,58.073299999999996,26.96458,12.682201000000001,4.5853166666666665,300.0,35.08752,70.7946,2.371218333333333,300.0
8-303,58.073299999999996,26.201683333333335,13.534460000000001,4.5853166666666665,300.0,35.08752,70.7946,2.371218333333333,300.0
8-303,58.073299999999996,26.201683333333335,12.811971,4.5853166666666665,300.0,35.08752,70.7946,2.371218333333333,300.0
8-303,58.073299999999996,26.201683333333335,12.811971,4.5853166666666665,300.0,35.08752,70.7946,2.35229,300.0
8-303,59.3289,26.201683333333335,12.811971,4.5853166666666665,300.0,35.08752,70.7946,2.35229,300.0
8-303,59.3289,24.998985714285716,12.811971,4.5853166666666665,300.0,35.08752,70.7946,2.35229,300.0
8-303,59.3289,24.998985714285716,12.811971,4.5853166666666665,300.0,39.75555,70.7946,2.35229,300.0
8-303,59.3289,24.998985714285716,13.088055454545456,4.5853166666666665,300.0,39.75555,70.7946,2.35229,300.0
8-303,59.3289,24.998985714285716,13.088055454545456,4.5853166666666665,300.0,39.75555,70.7946,2.28053875,300.0
8-303,69.90352,24.998985714285716,13.088055454545456,4.5853166666666665,300.0,39.75555,70.7946,2.28053875,300.0
