label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-322,15155,4.790164989719242,4.2267939471809095,4.998385594835667,2.597041951958534,5.470734845274963,4.069326667224107,1.2180023150350523,-1.0971885669959613,1.020259932630344
8-322,15155,4.790164989719242,4.2267939471809095,4.998385594835667,2.597041951958534,5.470734845274963,4.069326667224107,1.2180023150350523,-1.1171963873742792,1.020259932630344
8-322,15155,4.790164989719242,4.2267939471809095,4.998385594835667,2.597041951958534,5.470734845274963,4.069326667224107,1.2180023150350523,-1.1171963873742792,1.012534363056212
8-322,15155,4.790164989719242,4.2267939471809095,4.998385594835667,2.597041951958534,5.470734845274963,4.069326667224107,1.1902067288365479,-1.1171963873742792,1.012534363056212
8-322,15155,4.790164989719242,4.1908914208779136,4.998385594835667,2.597041951958534,5.470734845274963,4.069326667224107,1.3750987923586648,-1.1153986395392244,1.012534363056212
8-322,15155,4.790164989719242,4.1908914208779136,4.998385594835667,2.6223880300054283,5.470734845274963,4.069326667224107,1.3750987923586648,-1.1153986395392244,1.012534363056212
8-322,15155,4.790164989719242,4.215087876916223,4.998385594835667,2.6223880300054283,5.470734845274963,4.069326667224107,1.3750987923586648,-1.1153986395392244,1.012534363056212
8-322,15155,4.790164989719242,4.215087876916223,4.998385594835667,2.6223880300054283,5.470734845274963,4.069326667224107,1.3750987923586648,-1.1342683303835879,1.012534363056212
8-322,15155,4.790164989719242,4.215087876916223,4.998385594835667,2.6223880300054283,5.470734845274963,4.069326667224107,1.3750987923586648,-1.1342683303835879,0.9885555239903326
8-322,15155,4.790164989719242,4.276848184283055,4.998385594835667,2.6223880300054283,5.470734845274963,4.069326667224107,1.3750987923586648,-1.1274244635408295,1.0430378675676433
8-322,15155,4.790164989719242,4.276848184283055,4.998385594835667,2.6223880300054283,5.470734845274963,4.069326667224107,1.4888542189895353,-1.1274244635408295,1.0430378675676433
8-322,15155,4.790164989719242,4.276848184283055,5.027036220274563,2.6223880300054283,5.470734845274963,4.069326667224107,1.4888542189895353,-1.1274244635408295,1.0430378675676433
8-322,15155,4.947200749214417,4.276848184283055,5.027036220274563,2.6223880300054283,5.470734845274963,4.069326667224107,1.4888542189895353,-1.1274244635408295,1.0430378675676433
8-322,15155,4.978056442439949,4.276848184283055,5.1297834510322815,2.6438743258211224,5.470734845274963,4.069326667224107,1.543211960613024,-1.106718090004528,1.0430378675676433
8-322,15155,4.978056442439949,4.276848184283055,5.1297834510322815,2.6438743258211224,5.470734845274963,4.069326667224107,1.543211960613024,-1.1446366962449381,1.0430378675676433
8-322,15155,4.978056442439949,4.317939787103799,5.1297834510322815,2.6438743258211224,5.470734845274963,4.069326667224107,1.543211960613024,-1.1446366962449381,1.0430378675676433
8-322,15155,4.978056442439949,4.317939787103799,5.1297834510322815,2.6438743258211224,5.470734845274963,4.069326667224107,1.543211960613024,-1.1446366962449381,0.9767526112712123
8-322,15155,4.978056442439949,4.317939787103799,5.1297834510322815,2.6438743258211224,5.470734845274963,4.069326667224107,1.543211960613024,-1.1265455426838855,0.9767526112712123
8-322,15155,4.978056442439949,4.320550787286513,5.1297834510322815,2.6438743258211224,5.470734845274963,4.069326667224107,1.543211960613024,-1.1265455426838855,0.9767526112712123
8-322,15155,4.978056442439949,4.320550787286513,5.064982991954555,2.6438743258211224,5.470734845274963,4.069326667224107,1.543211960613024,-1.1265455426838855,0.9767526112712123
8-322,15155,4.978056442439949,4.270923880891215,5.064982991954555,2.6438743258211224,5.470734845274963,4.069326667224107,1.571754376434433,-1.1265455426838855,0.9798206453059567
8-322,15155,5.1524914401432875,4.270923880891215,5.064982991954555,2.6438743258211224,5.470734845274963,4.069326667224107,1.571754376434433,-1.1265455426838855,0.9798206453059567
8-322,15155,5.1524914401432875,4.270923880891215,5.064982991954555,2.6438743258211224,5.470734845274963,4.069326667224107,1.571754376434433,-1.1265455426838855,0.9767526112712123
8-322,15155,5.1524914401432875,4.263959721827,5.064982991954555,2.6725227202420467,5.470734845274963,4.069326667224107,1.4582301366743964,-1.1265455426838855,0.9767526112712123
8-322,15155,5.1524914401432875,4.263959721827,5.064982991954555,2.6725227202420467,5.470734845274963,4.069326667224107,1.4582301366743964,-1.1265455426838855,0.9813923202687023
8-322,15155,5.1524914401432875,4.263959721827,5.158778004750171,2.6725227202420467,5.470734845274963,4.069326667224107,1.4582301366743964,-1.1265455426838855,0.9813923202687023
8-322,15155,5.4422585993385875,4.263959721827,5.158778004750171,2.6725227202420467,5.470734845274963,4.069326667224107,1.4582301366743964,-1.1265455426838855,0.9813923202687023
8-322,15155,5.4422585993385875,4.263959721827,5.158778004750171,2.6725227202420467,5.470734845274963,4.069326667224107,1.4582301366743964,-1.1163558960032625,0.9813923202687023
8-322,15155,5.4422585993385875,4.296238848616481,5.212339383463951,2.6907269765161064,5.470734845274963,4.069326667224107,1.519443673427423,-1.1088202436894061,0.9845913272170087
8-322,15155,5.4422585993385875,4.296238848616481,5.212339383463951,2.6907269765161064,5.470734845274963,3.9455279687436713,1.519443673427423,-1.1088202436894061,0.9845913272170087
8-322,15155,5.4422585993385875,4.296238848616481,5.212339383463951,2.6907269765161064,5.470734845274963,3.9455279687436713,1.519443673427423,-1.1088202436894061,1.0412908723316134
8-322,15155,5.4422585993385875,4.296238848616481,5.212339383463951,2.6907269765161064,5.470734845274963,3.9455279687436713,1.4499340773959468,-1.1088202436894061,1.0412908723316134
8-322,15155,5.4422585993385875,4.296238848616481,5.2275518123908125,2.690715148363875,5.470734845274963,3.9455279687436713,1.455262513352503,-1.1002798377337022,1.0412908723316134
8-322,15155,5.4422585993385875,4.296238848616481,5.267280636864379,2.690715148363875,5.470734845274963,3.9455279687436713,1.455262513352503,-1.1002798377337022,1.0412908723316134
8-322,15155,5.4422585993385875,4.296238848616481,5.267280636864379,2.690715148363875,5.470734845274963,3.9455279687436713,1.455262513352503,-1.1414107928406627,1.0412908723316134
8-322,15155,5.4422585993385875,4.296238848616481,5.267280636864379,2.734292402726929,5.470734845274963,3.9455279687436713,1.455262513352503,-1.1414107928406627,1.0412908723316134
8-322,15155,5.4422585993385875,4.296238848616481,5.201762335270594,2.734292402726929,5.470734845274963,3.9455279687436713,1.455262513352503,-1.1414107928406627,1.0412908723316134
8-322,15155,5.4422585993385875,4.296238848616481,5.201762335270594,2.7994878469008904,5.470734845274963,3.9455279687436713,1.455262513352503,-1.1414107928406627,1.0412908723316134
8-322,15155,5.4422585993385875,4.305387282881739,5.1594545630850055,2.7994878469008904,5.470734845274963,3.9042617359168594,1.5204933653789852,-1.129026544797202,1.0494814252851625
8-322,15155,5.4422585993385875,4.349442611297187,5.236134431887343,2.7994878469008904,5.470734845274963,3.8217292702632353,1.5861542756109108,-1.1280174741236755,1.0591611696848116
8-322,15155,5.591193067793675,4.349442611297187,5.236134431887343,2.7994878469008904,5.470734845274963,3.8217292702632353,1.567901291215783,-1.1145572776140242,1.0591611696848116
8-322,15155,5.668054578247825,4.349442611297187,5.236134431887343,2.7994878469008904,5.470734845274963,3.8217292702632353,1.567901291215783,-1.1145572776140242,1.0591611696848116
8-322,15155,5.668054578247825,4.349442611297187,5.236134431887343,2.7994878469008904,5.470734845274963,3.8217292702632353,1.567901291215783,-1.1145572776140242,1.0494814252851625
8-322,15155,5.668054578247825,4.349442611297187,5.222742189490248,2.7994878469008904,5.470734845274963,3.8217292702632353,1.567901291215783,-1.1145572776140242,1.0494814252851625
8-322,15155,5.668054578247825,4.3201205653201615,5.222742189490248,2.7994878469008904,5.470734845274963,3.8217292702632353,1.567901291215783,-1.1145572776140242,1.0494814252851625
8-322,15155,5.668054578247825,4.3201205653201615,5.222742189490248,2.7994878469008904,5.470734845274963,3.8217292702632353,1.489965465625747,-1.1145572776140242,1.0494814252851625
8-322,15155,5.668054578247825,4.3201205653201615,5.222742189490248,2.7994878469008904,5.470734845274963,3.616376679126997,1.489965465625747,-1.1145572776140242,1.0494814252851625
8-322,15155,5.668054578247825,4.299528922647298,5.151815741270204,2.744728645044964,5.470734845274963,3.616376679126997,1.489965465625747,-1.1191944655670718,1.0494814252851625
8-322,15155,5.668054578247825,4.299528922647298,5.151815741270204,2.744728645044964,5.470734845274963,3.616376679126997,1.489965465625747,-1.1191944655670718,1.048526610127733
8-322,15155,5.668054578247825,4.299528922647298,5.175778602374856,2.744728645044964,5.470734845274963,3.616376679126997,1.489965465625747,-1.1191944655670718,1.048526610127733
8-322,15155,5.668054578247825,4.35067993247784,5.175778602374856,2.744728645044964,5.470734845274963,3.616376679126997,1.489965465625747,-1.1191944655670718,1.048526610127733
8-322,15155,5.668054578247825,4.299528922647297,5.168463818610231,2.7773740862796075,5.470734845274963,3.616376679126997,1.4812295350799942,-1.1101381680703108,1.048526610127733
8-322,15155,5.668054578247825,4.299528922647297,5.168463818610231,2.7773740862796075,5.470734845274963,3.616376679126997,1.4812295350799942,-1.1101381680703108,1.060724409881755
8-322,15155,5.668054578247825,4.299528922647297,5.168463818610231,2.7081815848979187,5.470734845274963,3.616376679126997,1.4812295350799942,-1.1101381680703108,1.060724409881755
8-322,15155,5.668054578247825,4.305025409348747,5.168463818610231,2.7081815848979187,5.470734845274963,3.616376679126997,1.4812295350799942,-1.1101381680703108,1.060724409881755
8-322,15155,5.668054578247825,4.305025409348747,5.195620335504588,2.7081815848979187,10.0,3.616376679126997,1.406114013095644,-1.1101381680703108,1.060724409881755
8-322,15155,5.668054578247825,4.305025409348747,5.195620335504588,2.7081815848979187,10.0,3.616376679126997,1.406114013095644,-1.1101381680703108,1.0591473711055432
8-322,15155,5.668054578247825,4.444532292684624,5.195620335504588,2.7081815848979187,10.0,3.389901685078442,1.406114013095644,-1.133218649415692,1.0591473711055432
8-322,15155,5.668054578247825,4.444532292684624,5.195620335504588,2.6744390669547267,10.0,3.389901685078442,1.406114013095644,-1.133218649415692,1.0591473711055432
8-322,15155,5.668054578247825,4.444532292684624,5.184693716197097,2.6744390669547267,10.0,3.389901685078442,1.406114013095644,-1.133218649415692,1.0591473711055432
8-322,15155,5.668054578247825,4.527958930731187,5.184693716197097,2.6744390669547267,10.0,3.389901685078442,1.406114013095644,-1.133218649415692,1.0591473711055432
8-322,15155,5.825116749422322,4.527958930731187,5.184693716197097,2.6744390669547267,10.0,3.389901685078442,1.376304794549078,-1.1323066531253236,1.0771790549301934
8-322,15155,5.825116749422322,4.527958930731187,5.184693716197097,2.6744390669547267,10.0,3.389901685078442,1.3416617878761057,-1.1323066531253236,1.0771790549301934
8-322,15155,5.825116749422322,4.527958930731187,5.184693716197097,2.6744390669547267,10.0,3.389901685078442,1.3416617878761057,-1.1185385682013214,1.0771790549301934
8-322,15155,5.825116749422322,4.527958930731187,5.184693716197097,2.6491321784973323,10.0,3.389901685078442,1.3416617878761057,-1.1185385682013214,1.0771790549301934
8-322,15155,5.825116749422322,4.527958930731187,5.175588200107523,2.6491321784973323,10.0,3.389901685078442,1.3416617878761057,-1.1185385682013214,1.0771790549301934
8-322,15155,5.825116749422322,4.527958930731187,5.175588200107523,2.6491321784973323,10.0,3.389901685078442,1.3763047945490776,-1.1242803950288183,1.1020040706184029
8-322,15155,5.825116749422322,4.527958930731187,5.175588200107523,2.6491321784973323,10.0,3.389901685078442,1.324633849721274,-1.1242803950288183,1.1020040706184029
8-322,15155,5.825116749422322,4.527958930731187,5.175588200107523,2.6491321784973323,10.0,3.389901685078442,1.324633849721274,-1.080062205568414,1.1020040706184029
8-322,15155,5.825116749422322,4.660919042962255,5.175588200107523,2.6431833055505183,10.0,3.389901685078442,1.2753173109535518,-1.0825976688431687,1.1020040706184029
8-322,15155,5.825116749422322,4.660919042962255,5.167883532647114,2.6431833055505183,10.0,3.389901685078442,1.2753173109535518,-1.0825976688431687,1.1020040706184029
8-322,15155,5.825116749422322,4.660919042962255,5.167883532647114,2.6431833055505183,10.0,3.389901685078442,1.2753173109535518,-1.0800622055684141,1.1020040706184029
8-322,15155,5.825116749422322,4.642154045713446,5.161279531966763,2.6431833055505183,10.0,3.389901685078442,1.2958599921318825,-1.0825976688431687,1.1066423022169618
8-322,15155,5.825116749422322,4.642154045713446,5.161279531966763,2.7707133087454405,10.0,3.389901685078442,1.2958599921318825,-1.0825976688431687,1.1066423022169618
8-322,15155,5.825116749422322,4.642154045713446,5.161279531966763,2.7707133087454405,10.0,3.741162755290013,1.2958599921318825,-1.0825976688431687,1.1066423022169618
8-322,15155,5.825116749422322,4.642154045713446,5.161279531966763,2.7707133087454405,10.0,3.741162755290013,1.2958599921318825,-1.0825976688431687,1.1257949961932994
8-322,15155,5.825116749422322,4.642154045713446,5.161279531966763,2.7707133087454405,10.0,3.741162755290013,1.3118152628364803,-1.0825976688431687,1.1257949961932994
8-322,15155,5.825116749422322,4.642154045713446,5.161279531966763,2.7707133087454405,10.0,3.7302490512009516,1.2958599921318827,-1.0825976688431687,1.145714597967043
8-322,15155,5.825116749422322,4.59593311361174,5.234835005640145,2.7707133087454405,10.0,3.7302490512009516,1.3296446304147587,-1.0014585152311104,1.161307702665352
8-322,15155,5.825116749422322,4.59593311361174,5.234835005640145,2.7707133087454405,10.0,3.7302490512009516,1.2599912071933288,-1.0014585152311104,1.161307702665352
8-322,15155,5.825116749422322,4.59593311361174,5.210696694499182,2.7707133087454405,10.0,3.7302490512009516,1.2599912071933288,-1.0014585152311104,1.161307702665352
8-322,15155,5.825116749422322,4.59593311361174,5.210696694499182,2.7707133087454405,10.0,3.674405547909047,1.2599912071933288,-1.0014585152311104,1.161307702665352
8-322,15155,5.966077869726711,4.611014407651039,5.172438566846482,2.766556556232833,10.0,3.674405547909047,0.8983125908948913,-0.9636534990658433,1.1550808503999976
8-322,15155,5.966077869726711,4.611014407651039,5.172438566846482,2.729734981615676,10.0,3.674405547909047,0.8983125908948913,-0.9636534990658433,1.1550808503999976
8-322,15155,5.966077869726711,4.611014407651039,5.172438566846482,2.729734981615676,10.0,3.674405547909047,0.8658885248995364,-0.9636534990658433,1.1550808503999976
8-322,15155,5.966077869726711,4.617672958389014,5.172438566846482,2.729734981615676,10.0,3.674405547909047,0.8658885248995364,-0.9636534990658433,1.1550808503999976
8-322,15155,6.264562652263433,4.585445281295061,5.172438566846482,2.729734981615676,10.0,3.674405547909047,0.8469851032732855,-0.8924691306113596,1.1550808503999976
8-322,15155,6.264562652263433,4.585445281295061,5.172438566846482,2.729734981615676,10.0,3.802618772543065,0.8469851032732855,-0.8924691306113596,1.1550808503999976
8-322,15155,6.264562652263433,4.585445281295061,5.172438566846482,2.729734981615676,10.0,3.802618772543065,0.8469851032732855,-0.8924691306113596,1.1749851721885
8-322,15155,6.264562652263433,4.585445281295061,5.172438566846482,2.729734981615676,10.0,3.802618772543065,0.8469851032732855,-0.8890790495801543,1.1749851721885
8-322,15155,6.264562652263433,4.585445281295061,5.154069239034495,2.729734981615676,10.0,3.802618772543065,0.8469851032732855,-0.8890790495801543,1.1749851721885
8-322,15155,6.264562652263433,4.511177870875213,5.197461376156048,2.729734981615676,10.0,3.802618772543065,0.8469851032732855,-0.8924691306113596,1.204809226809192
8-322,15155,6.264562652263433,4.511177870875213,5.197461376156048,2.729734981615676,10.0,3.802618772543065,0.8469851032732855,-0.8924691306113596,1.213370465042453
8-322,15155,6.264562652263433,4.511177870875213,5.238476286879591,2.729734981615676,10.0,3.802618772543065,0.8469851032732855,-0.8924691306113596,1.213370465042453
8-322,15155,6.264562652263433,4.511177870875213,5.238476286879591,2.729734981615676,10.0,3.802618772543065,0.9023909508412171,-0.8924691306113596,1.213370465042453
8-322,15155,6.264562652263433,4.511177870875213,5.238476286879591,2.7857125160053733,10.0,3.802618772543065,0.9023909508412171,-0.8924691306113596,1.213370465042453
8-322,15155,6.47172826291683,4.511177870875213,5.238476286879591,2.7857125160053733,10.0,3.802618772543065,0.8260368617631497,-0.8924691306113596,1.2509478379568701
8-322,15155,6.052362130518574,4.511177870875213,5.1838722273773685,2.7857125160053733,10.0,3.802618772543065,0.833590017571031,-0.885707750777811,1.2509478379568701
