label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-320,15163,10.0,10.0,10.0,4.6525297912933175,2.757927855423445,3.379359779980183,3.9043942623929935,1.8378791451733814,1.1678908694659305
8-320,15163,10.0,10.0,10.0,4.6525297912933175,2.757927855423445,3.3221915121299816,3.9043942623929935,1.8378791451733814,1.1678908694659305
8-320,15163,10.0,10.0,10.0,4.6525297912933175,2.757927855423445,3.3221915121299816,3.9043942623929935,1.8378791451733814,1.1431661800430377
8-320,15163,10.0,10.0,10.0,4.6525297912933175,2.757927855423445,3.3221915121299816,3.884395672866576,1.8378791451733814,1.1431661800430377
8-320,15163,10.0,10.0,10.0,4.6525297912933175,2.757927855423445,3.369240943917951,3.973885925868731,1.792943787701058,1.1431661800430377
8-320,15163,10.0,10.0,10.0,4.826468926654218,2.757927855423445,3.432199083970273,3.973885925868731,1.7539017871440556,1.1431661800430377
8-320,15163,10.0,10.0,10.0,4.8483857182513495,2.7295196787354272,3.414947779906118,3.8989137959286575,1.7767413197731357,1.1493754279040436
8-320,15163,10.0,10.0,10.0,4.8483857182513495,2.7161477807498815,3.414947779906118,3.8989137959286575,1.7767413197731357,1.1493754279040436
8-320,15163,10.0,10.0,10.0,4.8483857182513495,2.7161477807498815,3.414947779906118,3.8989137959286575,1.7767413197731357,1.1259732700212857
8-320,15163,10.0,10.0,10.0,4.8483857182513495,2.7161477807498815,3.5365078798535268,3.8989137959286575,1.7767413197731357,1.0932072709809204
8-320,15163,10.0,10.0,10.0,4.8483857182513495,2.7161477807498815,3.5365078798535268,3.835122081551364,1.7767413197731357,1.0932072709809204
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.69669237558967,3.5391848629815192,3.833737780005241,1.7767413197731357,1.0430220561446508
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.69669237558967,3.477466387713577,3.833737780005241,1.7767413197731357,1.0430220561446508
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7030407366058777,3.3256159566844854,3.833737780005241,1.7767413197731357,1.0531478322533154
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7030407366058777,3.3256159566844854,3.79414672989553,1.7767413197731357,1.0531478322533154
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7030407366058777,3.3256159566844854,3.79414672989553,1.7767413197731357,1.1211136420056667
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.729867786182403,3.3256159566844854,3.79414672989553,1.7767413197731357,1.1211136420056667
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7174773903744525,3.38971134102027,3.8467011922454617,1.787975691701051,1.1061678630933616
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7034054205979485,3.38971134102027,3.8467011922454617,1.787975691701051,1.1061678630933616
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7034054205979485,3.38971134102027,3.8315583314486665,1.787975691701051,1.1061678630933616
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.696039902045009,3.38971134102027,3.8866069005688075,1.8017065907240588,1.0935214347829496
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7244778032471246,3.3833808519166837,3.8866069005688075,1.8017065907240588,1.1161694528860757
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7244778032471246,3.3763677635350544,3.8866069005688075,1.7539994404056811,1.1161694528860757
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.7592329952966548,3.3763677635350544,3.8866069005688075,1.7539994404056811,1.1161694528860757
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.776729981613831,3.339401963515882,3.8866069005688075,1.692661675710624,1.1161694528860757
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.776729981613831,3.391102823623359,3.8866069005688075,1.692661675710624,1.1161694528860757
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.786889657202618,3.391102823623359,3.882091316680727,1.692661675710624,1.1161694528860757
8-320,15163,10.0,10.0,10.0,5.044380889653674,2.786889657202618,3.391102823623359,3.882091316680727,1.692661675710624,1.1120368763448363
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.786889657202618,3.391102823623359,3.882091316680727,1.692661675710624,1.1120368763448363
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.786889657202618,3.391102823623359,3.7946786109117507,1.692661675710624,1.1120368763448363
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.786889657202618,3.3702047967835123,3.7946786109117507,1.649027742869024,1.1120368763448363
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.786889657202618,3.3702047967835123,3.8977843391642253,1.649027742869024,1.1120368763448363
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8099053922065647,3.3702047967835123,3.8977843391642253,1.649027742869024,1.1120368763448363
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.828378695403645,3.6074582103486827,3.8977843391642253,1.649027742869024,1.1362278479114536
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.828378695403645,3.6074582103486827,3.8928768814698307,1.649027742869024,1.1362278479114536
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.828378695403645,3.6074582103486827,3.8928768814698307,1.6326441518154367,1.1362278479114536
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8099053922065647,3.6074582103486827,3.8928768814698307,1.6326441518154367,1.1362278479114536
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8631338874531753,3.4540530462198094,3.9361641254210786,1.6326441518154367,1.142935292462498
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8631338874531753,3.37792438226708,3.9361641254210786,1.6326441518154367,1.142935292462498
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8631338874531753,3.37792438226708,3.928999033240987,1.6326441518154367,1.142935292462498
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8631338874531753,3.37792438226708,3.928999033240987,1.6525999600410735,1.142935292462498
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.897889079502705,3.37792438226708,3.949285509100003,1.651289111101862,1.142935292462498
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.884491991305555,3.37792438226708,3.949285509100003,1.651289111101862,1.142935292462498
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8640547995063605,3.385508784456286,3.885062201634853,1.651289111101862,1.1648171779447283
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8497367992560245,3.385508784456286,3.885062201634853,1.651289111101862,1.1648171779447283
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8497367992560245,3.394176672672522,3.826446707835632,1.651289111101862,1.1648171779447283
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8497367992560245,3.3297817150382576,3.826446707835632,1.651289111101862,1.1648171779447283
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.8497367992560245,3.3297817150382576,3.826446707835632,1.651289111101862,1.1562862429368312
8-320,15163,10.0,10.0,10.0,4.718765494554282,2.864054799506361,3.1053127046393687,3.826446707835632,1.6496505499278473,1.1562862429368312
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.864054799506361,3.1053127046393687,3.826446707835632,1.6496505499278473,1.1562862429368312
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.864054799506361,3.1053127046393687,3.827310218512498,1.6496505499278473,1.1490677594686107
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.864054799506361,3.153674161530856,3.827310218512498,1.6496505499278473,1.1490677594686107
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.864054799506361,3.153674161530856,3.826446707835633,1.6496505499278473,1.1490677594686107
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.849312068202773,3.153674161530856,3.8986008158641856,1.6496505499278473,1.186706201457341
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.871508256157106,3.153674161530856,3.8986008158641856,1.6496505499278473,1.186706201457341
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.8802040432049716,3.0924955122938753,3.7796954737805586,1.6496505499278473,1.1394703908364308
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.8572921422981166,3.0924955122938753,3.7796954737805586,1.6496505499278473,1.1394703908364308
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.8572921422981166,3.0924955122938753,3.9552413987178427,1.6496505499278473,1.1394703908364308
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.834347737824889,3.153674161530856,3.9552413987178427,1.6496505499278473,1.1487535956665815
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.834347737824889,3.0924955122938753,4.0282730605694805,1.6496505499278473,1.1487535956665815
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.8207991906461096,3.0924955122938753,4.0282730605694805,1.6496505499278473,1.1487535956665815
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.8207991906461096,3.0924955122938753,4.0282730605694805,1.5988668219084061,1.133968645623112
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.8153462911985647,3.0924955122938753,4.0282730605694805,1.5988668219084061,1.133968645623112
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.8153462911985647,3.038964194211518,4.0282730605694805,1.5988668219084061,1.133968645623112
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.8153462911985647,2.9917306782564963,4.0282730605694805,1.5988668219084061,1.133968645623112
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.7974653700108063,2.9917306782564963,4.0282730605694805,1.5988668219084061,1.133968645623112
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.773857252997538,3.038964194211518,4.0282730605694805,1.5988668219084061,1.170104465735627
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.773857252997538,3.038964194211518,3.9979975147785702,1.5988668219084061,1.170104465735627
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.773857252997538,3.0239512505303523,3.906052561821893,1.6150820549953506,1.170104465735627
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.773857252997538,3.204237776889819,3.906052561821893,1.6150820549953506,1.1864144779268855
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.7914518143940215,3.281187457002823,3.88450705165581,1.6150820549953506,1.1864144779268855
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.787396409053719,3.281187457002823,3.88450705165581,1.6150820549953506,1.1487535956665815
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.787396409053719,3.44539672045776,3.88450705165581,1.6150820549953506,1.1487535956665815
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.787396409053719,3.44539672045776,3.838891980095413,1.6150820549953506,1.1487535956665815
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.7941302552052156,3.526023540289866,3.8556403058524618,1.6150820549953506,1.176004293843344
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.816816872118135,3.526023540289866,3.8556403058524618,1.6150820549953506,1.176004293843344
8-320,15163,10.0,10.0,10.0,4.653364824226513,2.816816872118135,3.526023540289866,3.8556403058524618,1.6150820549953506,1.1579858323983179
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8057977382977506,3.526023540289866,3.8556403058524618,1.6693804233988565,1.1579858323983179
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8057977382977506,3.674930548539363,3.8556403058524618,1.6693804233988565,1.1579858323983179
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8057977382977506,3.674930548539363,3.8528881226862657,1.6693804233988565,1.1579858323983179
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.823244634353654,3.54292864777175,3.913392288974817,1.5854413677325867,1.1860058836360585
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.823244634353654,3.54292864777175,3.8528881226862657,1.5854413677325867,1.1860058836360585
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.811946032609987,3.54292864777175,3.8528881226862657,1.5854413677325867,1.1860058836360585
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.811946032609987,3.54292864777175,3.8528881226862657,1.5854413677325867,1.233295564858606
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8382766169048352,3.6172404037459627,3.8556403058524618,1.5854413677325867,1.233295564858606
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8382766169048352,3.6172404037459627,3.838891980095413,1.5854413677325867,1.233295564858606
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8184957816707215,3.626257634965128,3.88450705165581,1.5854413677325867,1.1672180691300542
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8382766169048352,3.626257634965128,3.88450705165581,1.5854413677325867,1.1672180691300542
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8382766169048352,3.7784095041195727,3.88450705165581,1.5854413677325867,1.1672180691300542
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.8382766169048352,3.7784095041195727,3.8798304187693904,1.5854413677325867,1.1672180691300542
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.856377077419485,3.7784095041195727,3.875738364993774,1.5854413677325867,1.1860058836360585
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.874579525330734,3.7784095041195727,3.893826561360243,1.5854413677325867,1.1860058836360585
8-320,15163,10.0,10.0,10.0,4.457856791512932,2.874579525330734,3.911542389629712,3.893826561360243,1.5854413677325867,1.1860058836360585
8-320,15163,10.0,10.0,10.0,4.522701376624963,2.874579525330734,3.911542389629712,3.893826561360243,1.5854413677325867,1.2082096644158813
8-320,15163,10.0,10.0,10.0,4.522701376624963,2.874579525330734,3.911542389629712,3.893826561360243,1.5854413677325867,1.1960626888687216
8-320,15163,10.0,10.0,10.0,4.522701376624963,2.874579525330734,4.029012582726894,3.893826561360243,1.5854413677325867,1.1960626888687216
8-320,15163,10.0,10.0,10.0,4.522701376624963,2.856377077419485,4.029012582726894,3.8504799624158443,1.5854413677325867,1.1960626888687216
8-320,15163,10.0,10.0,10.0,4.522701376624963,2.874579525330734,4.029012582726894,3.8504799624158443,1.5854413677325867,1.1960626888687216
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.8432957311988014,4.06738259810568,3.8528881226862657,1.5854413677325867,1.2082096644158815
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.8432957311988014,4.202190368549156,3.739210826953046,1.666058419317508,1.2082096644158815
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.8432957311988014,4.202190368549156,3.739210826953046,1.666058419317508,1.176004293843344
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.8432957311988014,4.202190368549156,3.7302244664559585,1.666058419317508,1.176004293843344
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.810120320606068,4.06738259810568,3.724214959891419,1.7482999172828926,1.176004293843344
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.810120320606068,4.06738259810568,3.724214959891419,1.7482999172828926,1.1859909447387549
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.8286038584888393,3.9529208371600855,3.724214959891419,1.7482999172828926,1.1859909447387549
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.849723493434321,3.9529208371600855,3.724214959891419,1.7482999172828926,1.1859909447387549
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.849723493434321,3.9529208371600855,3.724214959891419,1.7482999172828926,1.1685461840472728
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.849723493434321,3.9529208371600855,3.724214959891419,1.8933212092789553,1.1685461840472728
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.849723493434321,3.9529208371600855,3.8221527561130157,1.8933212092789553,1.1685461840472728
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.8286038584888393,4.06738259810568,3.8227095559525517,1.9238806968825302,1.1941051889471903
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.849723493434321,4.06738259810568,3.8227095559525517,1.9238806968825302,1.1941051889471903
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.849723493434321,4.06738259810568,3.768250905198818,1.9238806968825302,1.1941051889471903
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.849723493434321,4.06738259810568,3.768250905198818,1.8373863314196797,1.1941051889471903
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.8286038584888393,4.06738259810568,3.768250905198818,1.8373863314196797,1.1858764870036134
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.856570958361453,4.06738259810568,3.768250905198818,1.8373863314196797,1.1858764870036134
8-320,15163,10.0,10.0,10.0,4.587477015209999,2.856570958361453,4.03135863364143,3.768250905198818,1.8373863314196797,1.1858764870036134
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.856570958361453,4.03135863364143,3.768250905198818,1.8373863314196797,1.1858764870036134
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.856570958361453,4.03135863364143,3.7205995857893015,1.8373863314196797,1.1858764870036134
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.8755563874452785,4.03135863364143,3.7205995857893015,1.8373863314196797,1.1858764870036134
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.902534498596921,3.925748974190531,3.7205995857893015,1.8373863314196797,1.1858764870036134
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.902534498596921,3.925748974190531,3.7205995857893015,1.8373863314196797,1.1715169463009307
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.9195215128879,3.925748974190531,3.7205995857893015,1.8373863314196797,1.1715169463009307
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.9195215128879,3.925748974190531,3.7205995857893015,1.7941391486882545,1.1715169463009307
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.9195215128879,3.925748974190531,3.792830411042265,1.7941391486882545,1.1715169463009307
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.9257350567139158,4.019342515817529,3.842017949566997,1.7941391486882545,1.1783338830791161
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.9257350567139158,4.019342515817529,3.9215040644874892,1.7941391486882545,1.1860597447610597
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.9257350567139158,4.019342515817529,3.9215040644874892,1.7941391486882545,1.2244792444340669
8-320,15163,10.0,10.0,10.0,4.609114859089675,2.9257350567139158,3.9882634952798894,3.9215040644874892,1.7941391486882545,1.2244792444340669
8-320,15163,10.0,10.0,10.0,4.652390546849025,2.91063679577789,4.097780312298873,3.9282007211204877,1.8373863314196797,1.235281463539674
