label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,15164,5.816183462164134,3.7908360049733276,3.3542894028334347,1.1055560918232175,5.9050095311146285,4.460947527677663,2.256417811377204,0.9669995170263107,1.9120342729983675
8-303,15164,5.816183462164134,3.7908360049733276,3.3542894028334347,1.1055560918232175,5.9050095311146285,4.460947527677663,2.5256283917484517,0.9669995170263107,1.9120342729983675
8-303,15164,5.816183462164134,3.7908360049733276,3.3542894028334347,1.064746180504488,5.9050095311146285,4.460947527677663,2.5256283917484517,0.9669995170263107,1.9120342729983675
8-303,15164,5.705862128637099,3.8250547528461576,3.259759517124615,1.064746180504488,5.9050095311146285,4.459588888140163,2.5256283917484517,0.9669995170263107,1.8919835804278107
8-303,15164,5.705862128637099,3.8250547528461576,3.293603139401981,1.064746180504488,5.9050095311146285,4.554681628887663,2.732997755516201,0.9076021940973741,1.9030979989383137
8-303,15164,5.705862128637099,3.8250547528461576,3.293603139401981,1.064746180504488,5.9050095311146285,4.554681628887663,2.829821940402927,0.9076021940973741,1.9030979989383137
8-303,15164,5.705862128637099,3.8250547528461576,3.293603139401981,1.052763912377756,5.9050095311146285,4.554681628887663,2.829821940402927,0.9076021940973741,1.9030979989383137
8-303,15164,5.705862128637099,3.8250547528461576,3.293603139401981,1.052763912377756,5.9050095311146285,4.554681628887663,2.829821940402927,0.8925585237751925,1.9030979989383137
8-303,15164,5.705862128637099,3.8250547528461576,3.320820395104683,0.9777162879122941,5.9050095311146285,4.67286856913322,2.829821940402927,0.9227007880015992,1.9598710118451828
8-303,15164,5.705862128637099,3.8250547528461576,3.320820395104683,0.9777162879122941,5.9050095311146285,4.67286856913322,2.829821940402927,0.9227007880015992,2.0549134158295037
8-303,15164,5.705862128637099,3.8250547528461576,3.259759517124615,0.9777162879122941,5.9050095311146285,4.67286856913322,2.829821940402927,0.9227007880015992,2.0549134158295037
8-303,15164,5.705862128637099,3.7294715601159707,3.320820395104683,0.9739850331788059,5.9050095311146285,4.760999569794645,2.920452778091145,0.9433927001423541,2.1496402829591696
8-303,15164,5.705862128637099,3.7294715601159707,3.320820395104683,0.9739850331788059,5.9050095311146285,4.760999569794645,2.920452778091145,0.9433927001423541,2.1049584792799374
8-303,15164,5.705862128637099,3.7294715601159707,3.320820395104683,0.9739850331788059,5.9050095311146285,4.760999569794645,2.920452778091145,0.9227007880015989,2.1049584792799374
8-303,15164,5.657739027863919,3.7294715601159707,2.9817538870469953,0.9739850331788059,5.9050095311146285,4.942428198811358,2.920452778091145,0.9227007880015989,2.1049584792799374
8-303,15164,5.657739027863919,3.7294715601159707,2.9817538870469953,0.9739850331788059,5.9050095311146285,4.942428198811358,3.093446190513727,0.9227007880015989,2.1049584792799374
8-303,15164,5.657739027863919,3.7294715601159707,2.9817538870469953,0.943700212146661,5.9050095311146285,4.942428198811358,3.093446190513727,0.9227007880015989,2.1049584792799374
8-303,15164,5.657739027863919,3.6689027070289644,2.946135068176354,0.9149250171236843,5.9050095311146285,5.019957698258639,3.124078476877526,0.9227007880015989,2.1049584792799374
8-303,15164,5.657739027863919,3.6689027070289644,2.7644339733732224,0.9149250171236843,5.9050095311146285,5.019957698258639,3.124078476877526,0.9227007880015989,2.1049584792799374
8-303,15164,5.657739027863919,3.6689027070289644,2.7644339733732224,0.9149250171236843,5.9050095311146285,5.019957698258639,3.124078476877526,0.9227007880015989,2.0961969195653256
8-303,15164,5.657739027863919,3.6689027070289644,2.7644339733732224,0.9072392329337889,5.9050095311146285,5.019957698258639,3.124078476877526,0.9227007880015989,2.0961969195653256
8-303,15164,5.657739027863919,3.6689027070289644,2.7644339733732224,0.9072392329337889,5.9050095311146285,5.441367152541921,3.124078476877526,0.9227007880015989,2.0961969195653256
8-303,15164,5.657739027863919,3.6934829277388572,2.7644339733732224,0.9072392329337889,5.9050095311146285,5.797355097980441,3.2915418083583403,0.9227007880015989,2.180235114016223
8-303,15164,5.657739027863919,3.6934829277388572,2.7644339733732224,0.9072392329337889,5.9050095311146285,5.797355097980441,3.2915418083583403,0.9227007880015989,2.15892744851223
8-303,15164,5.657739027863919,3.4757877361007243,2.7644339733732224,0.9072392329337889,5.9050095311146285,6.1022775203368775,3.302364532937678,0.8503414585784566,2.180235114016223
8-303,15164,5.657739027863919,3.4757877361007243,2.7644339733732224,0.9072392329337889,5.9050095311146285,6.1022775203368775,3.302364532937678,0.8399885732781346,2.180235114016223
8-303,15164,5.657739027863919,3.4757877361007243,2.78200834228673,0.9072392329337889,5.9050095311146285,6.1022775203368775,3.302364532937678,0.8399885732781346,2.180235114016223
8-303,15164,5.657739027863919,4.207387523766903,2.725873682679885,0.8654713508645515,10.0,6.624533191068721,3.435430010053288,0.757290217014559,2.180235114016223
8-303,15164,5.657739027863919,4.207387523766903,2.725873682679885,0.8345488379751477,10.0,6.624533191068721,3.435430010053288,0.757290217014559,2.180235114016223
8-303,15164,5.657739027863919,4.207387523766903,2.725873682679885,0.8345488379751477,10.0,6.624533191068721,3.435430010053288,0.75727635855467,2.180235114016223
8-303,15164,5.657739027863919,4.207387523766903,2.719388138307859,0.8345488379751477,10.0,7.161353688303985,3.435430010053288,0.69323702057963,2.180235114016223
8-303,15164,5.657739027863919,4.207387523766903,2.5660304097382896,0.8345488379751477,10.0,7.161353688303985,3.435430010053288,0.69323702057963,2.180235114016223
8-303,15164,5.657739027863919,4.207387523766903,2.5660304097382896,0.8415768660562397,10.0,7.161353688303985,3.435430010053288,0.69323702057963,2.180235114016223
8-303,15164,5.657739027863919,4.207387523766903,2.5660304097382896,0.8415768660562397,10.0,7.161353688303985,3.411915106872945,0.69323702057963,2.180235114016223
8-303,15164,5.657739027863919,4.207387523766903,2.5660304097382896,0.8415768660562397,10.0,7.161353688303985,3.411915106872945,0.69323702057963,2.15892744851223
8-303,15164,5.657739027863919,4.207387523766903,2.5660304097382896,0.8415768660562397,10.0,7.161353688303985,3.411915106872945,0.69323702057963,2.15892744851223
8-303,15164,5.417700835163726,4.207387523766903,2.5660304097382896,0.8415768660562397,10.0,7.161353688303985,3.411915106872945,0.69323702057963,2.15892744851223
8-303,15164,5.417700835163726,4.307741945662566,2.5660304097382896,0.8345488379751477,10.0,7.364903064804658,3.593750854324971,0.6209755547576085,2.15892744851223
8-303,15164,5.417700835163726,4.307741945662566,2.5660304097382896,0.8345488379751477,10.0,7.364903064804658,3.593750854324971,0.6345945483694034,2.15892744851223
8-303,15164,5.417700835163726,4.307741945662566,2.5660304097382896,0.8500272491214306,10.0,7.364903064804658,3.593750854324971,0.6345945483694034,2.15892744851223
8-303,15164,5.417700835163726,4.307741945662566,2.5558411645652743,0.8500272491214306,10.0,7.364903064804658,3.593750854324971,0.6345945483694034,2.15892744851223
8-303,15164,5.417700835163726,4.307741945662566,2.5558411645652743,0.8500272491214306,10.0,7.422990012425439,3.593750854324971,0.6345945483694034,2.15892744851223
8-303,15164,5.417700835163726,4.307741945662566,2.5558411645652743,0.8500272491214306,10.0,7.422990012425439,3.594817310842147,0.6345945483694034,2.15892744851223
8-303,15164,5.273523969899422,4.307741945662566,2.5558411645652743,0.8500272491214306,10.0,7.422990012425439,3.594817310842147,0.5899568078153383,2.15892744851223
8-303,15164,5.273523969899422,4.307741945662566,2.5558411645652743,0.8500272491214306,10.0,7.422990012425439,3.595689866174382,0.5899568078153383,2.15892744851223
8-303,15164,5.273523969899422,4.307741945662566,2.5558411645652743,0.8476927540236715,10.0,7.422990012425439,3.595689866174382,0.5899568078153383,2.15892744851223
8-303,15164,5.374974193790861,4.307741945662566,2.3496890133593324,0.7070345482018424,10.0,7.422990012425439,3.744781328902102,0.5864766591573164,2.15892744851223
8-303,15164,5.374974193790861,4.307741945662566,2.3496890133593324,0.7070345482018424,10.0,7.422990012425439,3.7134165766520666,0.5864766591573164,2.15892744851223
8-303,15164,5.374974193790861,4.307741945662566,2.2544487129584407,0.7070345482018424,10.0,7.422990012425439,3.7134165766520666,0.5864766591573164,2.15892744851223
8-303,15164,5.374974193790861,4.307741945662566,2.2544487129584407,0.7070345482018424,10.0,7.422990012425439,3.7134165766520666,0.6035455423291406,2.15892744851223
8-303,15164,5.374974193790861,4.307741945662566,2.2544487129584407,0.7070345482018424,10.0,7.422990012425439,3.7134165766520666,0.6175109921969968,2.15892744851223
8-303,15164,5.374974193790861,4.307741945662566,2.2544487129584407,0.7167847165434519,10.0,7.422990012425439,3.724316692367599,0.6757184932943867,2.103696331861318
8-303,15164,5.374974193790861,4.3201338205011295,2.2544487129584407,0.7167847165434519,10.0,7.422990012425439,3.724316692367599,0.6757184932943867,2.103696331861318
8-303,15164,5.374974193790861,4.3201338205011295,2.2544487129584407,0.7167847165434519,10.0,7.422990012425439,3.7376390560199186,0.6757184932943867,2.2237797786217586
8-303,15164,5.374974193790861,4.3201338205011295,2.3212641710220754,0.7167847165434519,10.0,7.422990012425439,3.7376390560199186,0.6757184932943867,2.2237797786217586
8-303,15164,5.374974193790861,4.3201338205011295,2.3212641710220754,0.7406748506491415,10.0,7.422990012425439,3.7376390560199186,0.6757184932943867,2.2237797786217586
8-303,15164,5.374974193790861,4.3201338205011295,2.3212641710220754,0.7406748506491415,10.0,7.422990012425439,3.703852055833098,0.6757184932943867,2.2237797786217586
8-303,15164,5.374974193790861,4.267842972685229,2.3212641710220754,0.7406748506491415,10.0,7.422990012425439,3.703852055833098,0.6757184932943867,2.2237797786217586
8-303,15164,5.374974193790861,4.267842972685229,2.3212641710220754,0.7406748506491415,10.0,7.422990012425439,3.703852055833098,0.6291488670868769,2.2237797786217586
8-303,15164,4.697586257063147,4.267842972685229,2.2374196240489317,0.7619976327527446,10.0,7.422990012425439,3.703852055833098,0.6621223485771446,2.2237797786217586
8-303,15164,4.697586257063147,4.267842972685229,2.2374196240489317,0.7742078897782939,10.0,7.422990012425439,3.703852055833098,0.6621223485771446,2.2237797786217586
8-303,15164,4.697586257063147,4.267842972685229,2.2374196240489317,0.7801118060200147,10.0,7.693424976007394,3.5655552159157002,0.6621223485771446,2.2237797786217586
8-303,15164,4.697586257063147,4.267842972685229,2.2374196240489317,0.7476264570136307,10.0,7.693424976007394,3.5655552159157002,0.6294463573403392,2.2237797786217586
8-303,15164,4.697586257063147,4.267842972685229,2.2374196240489317,0.752809792832201,10.0,7.693424976007394,3.5655552159157002,0.6294463573403392,2.2237797786217586
8-303,15164,4.790164989719242,4.267842972685229,2.2374196240489317,0.752809792832201,10.0,7.693424976007394,3.5655552159157002,0.6294463573403392,2.2237797786217586
8-303,15164,4.790164989719242,4.267842972685229,2.162930292619169,0.752809792832201,10.0,7.693424976007394,3.5655552159157002,0.6294463573403392,2.2237797786217586
8-303,15164,4.790164989719242,4.267842972685229,2.162930292619169,0.752809792832201,10.0,7.693424976007394,3.5655552159157002,0.6385691525928548,2.2237797786217586
8-303,15164,4.790164989719242,4.282754051407161,2.162930292619169,0.752809792832201,10.0,7.693424976007394,3.5655552159157002,0.6385691525928548,2.2237797786217586
8-303,15164,4.790164989719242,4.282754051407161,2.101984475994818,0.752809792832201,10.0,7.693424976007394,3.5655552159157002,0.6385691525928548,2.2237797786217586
8-303,15164,4.790164989719242,4.282754051407161,2.101984475994818,0.7656763241377892,10.0,7.693424976007394,3.5655552159157002,0.6385691525928548,2.2237797786217586
8-303,15164,4.947200749214417,4.282754051407161,2.0045964142162624,0.7528097928322011,10.0,7.693424976007394,3.5606976904680714,0.6294463573403392,2.2237797786217586
8-303,15164,4.947200749214417,4.282754051407161,2.0045964142162624,0.7572526521052614,10.0,7.693424976007394,3.5606976904680714,0.6294463573403392,2.2237797786217586
8-303,15164,4.947200749214417,4.282754051407161,1.9703141778661006,0.7572526521052614,10.0,7.693424976007394,3.5606976904680714,0.6294463573403392,2.2237797786217586
8-303,15164,4.947200749214417,4.282754051407161,1.8902183463243039,0.779850649705489,10.0,7.693424976007394,3.5606976904680714,0.6294463573403392,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,1.8902183463243039,0.779850649705489,10.0,7.693424976007394,3.5606976904680714,0.6294463573403392,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,1.8902183463243039,0.779850649705489,10.0,7.602100239257629,3.5606976904680714,0.6294463573403392,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,1.8902183463243039,0.779850649705489,10.0,7.602100239257629,3.688392622808484,0.6294463573403392,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,1.8902183463243039,0.7572526521052614,10.0,7.602100239257629,3.688392622808484,0.6294463573403392,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,1.8902183463243039,0.7572526521052614,10.0,7.602100239257629,3.688392622808484,0.6014383648516489,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,1.943319151493108,0.7572526521052614,10.0,7.602100239257629,3.688392622808484,0.6014383648516489,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,1.943319151493108,0.7572526521052614,10.0,7.541217081424453,3.688392622808484,0.6014383648516489,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,2.0506330237971397,0.7572526521052614,10.0,7.541217081424453,3.688392622808484,0.6014383648516489,2.2452776431468635
8-303,15164,5.074082786877035,4.282754051407161,2.0506330237971397,0.7572526521052614,10.0,7.541217081424453,3.688392622808484,0.6014383648516489,2.2908194396855137
8-303,15164,5.074082786877035,4.282754051407161,2.0506330237971397,0.7572526521052614,10.0,7.541217081424453,3.688392622808484,0.6118201732532428,2.2908194396855137
8-303,15164,5.074082786877035,4.282754051407161,2.0506330237971397,0.7572526521052614,10.0,7.541217081424453,3.7905485686808134,0.6118201732532428,2.2908194396855137
8-303,15164,5.074082786877035,4.282754051407161,2.1013699978013065,0.7573594615501918,10.0,7.541217081424453,3.6827861251065457,0.601438364851649,2.351584135539264
8-303,15164,5.111520683142581,4.282754051407161,2.1013699978013065,0.7573594615501918,10.0,7.541217081424453,3.6827861251065457,0.601438364851649,2.351584135539264
8-303,15164,5.111520683142581,4.282754051407161,2.1622543666063065,0.7521185196315688,10.0,7.455495722061022,3.7142324663237494,0.5854413880610289,2.411423138448664
8-303,15164,5.111520683142581,4.282754051407161,2.1622543666063065,0.7573594615501918,10.0,7.455495722061022,3.7142324663237494,0.5854413880610289,2.411423138448664
8-303,15164,5.111520683142581,4.282754051407161,2.1622543666063065,0.7573594615501918,10.0,7.455495722061022,3.7032507616410477,0.5854413880610289,2.411423138448664
8-303,15164,5.111520683142581,4.282754051407161,2.245309887258494,0.7573594615501918,10.0,7.455495722061022,3.7032507616410477,0.5854413880610289,2.411423138448664
8-303,15164,5.1687220525963005,4.282754051407161,2.245309887258494,0.7573594615501918,10.0,7.455495722061022,3.7032507616410477,0.5854413880610289,2.411423138448664
8-303,15164,5.1687220525963005,4.282754051407161,2.245309887258494,0.7799661640481084,10.0,7.510169329511634,3.7032507616410477,0.5854413880610289,2.411423138448664
8-303,15164,5.1687220525963005,4.282754051407161,2.245309887258494,0.7799661640481084,10.0,7.510169329511634,3.7032507616410477,0.5794400751884743,2.411423138448664
