label,id,timestamp,ble_id,place,proxi,detector,batt
8322,399267319,1717576938,15153,8-302,17.7828,1,0
8322,399267322,1717576938,15153,8-322,0.125893,1,0
8322,399267323,1717576938,15153,8-303,22.3872,0,0
8322,399267326,1717576939,15153,8-417,2.23872,0,0
8322,399267327,1717576939,15153,8-320,79.4328,0,0
8322,399267329,1717576940,15159,8-322,158.489,0,2879
8322,399267330,1717576940,15153,8-320,12.5893,1,0
8322,399267331,1717576940,15153,8-322,3.16228,0,0
8322,399267332,1717576940,15164,8-322,2.23872,0,0
8322,399267333,1717576940,15159,8-322,14.1254,1,2879
8322,399267334,1717576941,15070,8-322,2.81838,1,2826
8322,399267335,1717576941,15164,8-417,2.23872,0,0
8322,399267339,1717576942,15159,8-322,125.893,0,2879
8322,399267340,1717576942,15070,8-322,63.0957,0,2826
8322,399267341,1717576943,15070,8-322,3.54813,1,2826
8322,399267344,1717576944,15155,8-322,3.16228,0,0
8322,399267345,1717576944,15162,8-322,0.177828,0,0
8322,399267346,1717576944,15070,8-322,70.7946,0,2826
8322,399267348,1717576945,15162,8-303,17.7828,1,0
8322,399267349,1717576945,15162,8-302,39.8107,1,0
8322,399267350,1717576945,15162,8-322,0.562341,1,0
8322,399267352,1717576945,15162,8-303,56.2341,0,0
8322,399267353,1717576945,15155,8-322,5.62341,1,0
8322,399267354,1717576945,15155,8-417,3.98107,0,0
8322,399267356,1717576945,15155,8-320,50.1187,0,0
8322,399267358,1717576946,15153,8-320,35.4813,1,0
8322,399267359,1717576946,15163,8-320,25.1189,1,0
8322,399267361,1717576946,15160,8-322,31.6228,0,2915
8322,399267362,1717576947,15153,8-322,3.16228,0,0
8322,399267363,1717576947,15160,8-303,112.202,1,2915
8322,399267365,1717576947,15153,8-303,17.7828,1,0
8322,399267366,1717576947,15153,8-302,19.9526,1,0
8322,399267367,1717576947,15160,8-322,5.01187,1,2915
8322,399267369,1717576947,15163,8-322,0.044668,1,0
8322,399267370,1717576947,15153,8-322,0.177828,1,0
8322,399267371,1717576947,15153,8-303,17.7828,0,0
8322,399267372,1717576947,15153,8-302,100.0,0,0
8322,399267374,1717576947,15163,8-417,1.25892,0,0
8322,399267375,1717576947,15153,8-417,2.51189,0,0
8322,399267379,1717576949,15160,8-322,31.6228,0,2915
8322,399267385,1717576950,15161,8-320,141.254,1,2889
8322,399267387,1717576951,15161,8-322,31.6228,0,2889
8322,399267389,1717576951,15161,8-303,177.828,1,2889
8322,399267390,1717576951,15161,8-322,1.12202,1,2889
8322,399267394,1717576951,15161,8-303,251.189,0,2889
8322,399267396,1717576953,15155,8-322,2.23872,0,0
8322,399267397,1717576953,15162,8-322,1.77828,0,0
8322,399267399,1717576953,15161,8-303,141.254,1,2889
8322,399267401,1717576953,15155,8-322,0.891251,1,0
8322,399267404,1717576953,15155,8-303,89.1251,0,0
8322,399267407,1717576953,15162,8-320,63.0957,0,0
8322,399267409,1717576955,15153,8-320,25.1189,1,0
8322,399267410,1717576955,15163,8-320,63.0957,1,0
8322,399267412,1717576955,15153,8-322,3.54813,0,0
8322,399267414,1717576955,15163,8-322,2.51189,0,0
8322,399267415,1717576955,15163,8-303,15.8489,1,0
8322,399267416,1717576955,15163,8-302,79.4328,0,0
8322,399267417,1717576955,15163,8-322,0.158489,1,0
8322,399267418,1717576955,15163,8-302,17.7828,1,0
8322,399267420,1717576955,15153,8-322,0.141254,1,0
8322,399267421,1717576955,15163,8-417,1.25892,0,0
8322,399267424,1717576956,15153,8-303,56.2341,0,0
8322,399267425,1717576956,15163,8-303,39.8107,0,0
8322,399267426,1717576957,15164,8-320,56.2341,1,0
8322,399267428,1717576957,15158,8-322,56.2341,0,2901
8322,399267430,1717576957,15164,8-303,17.7828,1,0
8322,399267432,1717576958,15164,8-322,0.630957,1,0
8322,399267433,1717576958,15164,8-417,4.46684,0,0
8322,399267434,1717576958,15158,8-417,14.1254,0,2901
8322,399267435,1717576958,15158,8-322,0.316228,1,2901
8322,399267436,1717576959,15158,8-320,158.489,1,2901
8322,399267438,1717576959,15158,8-322,28.1838,0,2901
8322,399267440,1717576960,15162,8-303,10.0,1,0
8322,399267441,1717576960,15158,8-303,199.526,1,2901
8322,399267442,1717576960,15158,8-322,0.794328,1,2901
8322,399267443,1717576960,15158,8-417,11.2202,0,2901
8322,399267448,1717576960,15162,8-322,0.630957,1,0
8322,399267450,1717576960,15162,8-303,63.0957,0,0
8322,399267451,1717576961,15162,8-302,89.1251,0,0
8322,399267454,1717576962,15163,8-417,1.0,0,0
8322,399267455,1717576962,15163,8-322,0.1,1,0
8322,399267457,1717576962,15153,8-303,19.9526,0,0
8322,399267458,1717576963,15153,8-320,25.1189,1,0
8322,399267459,1717576963,15163,8-320,70.7946,1,0
8322,399267464,1717576964,15164,8-417,2.23872,0,0
8322,399267466,1717576964,15164,8-303,19.9526,1,0
8322,399267468,1717576964,15164,8-322,2.51189,1,0
8322,399267471,1717576965,15164,8-320,70.7946,1,0
8322,399267478,1717576968,15155,8-320,89.1251,0,0
8322,399267481,1717576968,15155,8-322,1.99526,0,0
8322,399267482,1717576968,15162,8-322,0.251189,0,0
8322,399267485,1717576969,15162,8-320,112.202,1,0
8322,399267486,1717576970,15163,8-417,4.46684,0,0
8322,399267489,1717576970,15153,8-417,2.51189,0,0
8322,399267490,1717576970,15153,8-320,70.7946,0,0
8322,399267492,1717576970,15163,8-302,19.9526,1,0
8322,399267493,1717576970,15153,8-322,0.891251,1,0
8322,399267495,1717576970,15153,8-322,3.16228,0,0
8322,399267496,1717576970,15153,8-303,14.1254,1,0
8322,399267497,1717576970,15163,8-322,3.54813,0,0
8322,399267498,1717576971,15153,8-303,19.9526,0,0
8322,399267500,1717576972,15153,8-320,22.3872,1,0
8322,399267501,1717576972,15163,8-320,63.0957,1,0
8322,399267502,1717576972,15153,8-302,63.0957,0,0
8322,399267505,1717576972,15070,8-322,5.62341,1,2826
8322,399267506,1717576972,15159,8-322,10.0,1,2881
8322,399267507,1717576972,15164,8-322,6.30957,1,0
8322,399267511,1717576973,15159,8-322,28.1838,0,2881
8322,399267512,1717576973,15164,8-303,17.7828,1,0
8322,399267513,1717576973,15070,8-322,11.2202,0,2826
8322,399267514,1717576973,15164,8-322,7.94328,0,0
8322,399267521,1717576976,15155,8-320,79.4328,0,0
8322,399267522,1717576977,15162,8-322,0.707946,1,0
8322,399267523,1717576977,15155,8-322,0.223872,1,0
8322,399267525,1717576977,15155,8-303,56.2341,1,0
8322,399267526,1717576977,15155,8-322,3.16228,0,0
8322,399267527,1717576977,15162,8-322,0.281838,0,0
8322,399267529,1717576978,15163,8-320,28.1838,1,0
8322,399267530,1717576978,15153,8-302,56.2341,0,0
8322,399267531,1717576978,15163,8-302,70.7946,0,0
8322,399267533,1717576978,15163,8-417,1.41254,0,0
8322,399267535,1717576978,15153,8-417,7.94328,0,0
8322,399267536,1717576978,15153,8-320,39.8107,0,0
8322,399267537,1717576978,15163,8-302,44.6684,1,0
8322,399267538,1717576979,15160,8-322,10.0,1,2917
8322,399267542,1717576979,15160,8-322,12.5893,0,2917
8322,399267543,1717576979,15160,8-303,100.0,1,2917
8322,399267544,1717576979,15153,8-322,5.62341,0,0
8322,399267545,1717576979,15163,8-303,12.5893,1,0
8322,399267546,1717576979,15163,8-322,1.25892,0,0
8322,399267548,1717576980,15153,8-303,35.4813,0,0
8322,399267549,1717576980,15163,8-303,44.6684,0,0
8322,399267551,1717576980,15164,8-417,2.23872,0,0
8322,399267557,1717576982,15161,8-303,125.893,0,2881
8322,399267560,1717576983,15161,8-322,1.58489,1,2881
8322,399267563,1717576984,15161,8-303,125.893,0,2881
8322,399267567,1717576985,15162,8-322,0.446684,1,0
8322,399267568,1717576985,15155,8-322,0.223872,1,0
8322,399267570,1717576985,15162,8-322,0.281838,0,0
8322,399267572,1717576986,15153,8-320,14.1254,1,0
8322,399267573,1717576986,15163,8-302,70.7946,0,0
8322,399267574,1717576987,15153,8-417,2.23872,0,0
8322,399267577,1717576987,15153,8-302,19.9526,1,0
8322,399267578,1717576987,15163,8-302,70.7946,1,0
8322,399267579,1717576987,15163,8-322,0.141254,1,0
8322,399267580,1717576987,15153,8-322,0.891251,1,0
8322,399267582,1717576988,15153,8-322,5.62341,0,0
8322,399267587,1717576989,15164,8-322,2.23872,1,0
8322,399267589,1717576990,15164,8-322,1.99526,0,0
8322,399267590,1717576990,15158,8-322,89.1251,0,2900
8322,399267597,1717576991,15158,8-322,0.562341,1,2900
8322,399267600,1717576992,15155,8-322,1.25892,0,0
8322,399267601,1717576992,15162,8-322,0.251189,0,0
8322,399267603,1717576992,15162,8-303,15.8489,1,0
8322,399267605,1717576993,15162,8-302,89.1251,0,0
8322,399267606,1717576993,15162,8-320,89.1251,1,0
8322,399267607,1717576993,15162,8-417,2.81838,0,0
8322,399267609,1717576993,15155,8-417,4.46684,0,0
8322,399267611,1717576993,15155,8-303,31.6228,0,0
8322,399267612,1717576993,15162,8-320,125.893,0,0
8322,399267613,1717576993,15162,8-302,70.7946,1,0
8322,399267616,1717576994,15153,8-322,3.54813,0,0
8322,399267617,1717576994,15163,8-303,39.8107,1,0
8322,399267618,1717576995,15153,8-302,56.2341,0,0
8322,399267620,1717576995,15163,8-302,89.1251,0,0
8322,399267623,1717576996,15163,8-322,0.070795,1,0
8322,399267627,1717576996,15164,8-322,12.5893,0,0
8322,399267637,1717577000,15162,8-322,0.398107,1,0
8322,399267638,1717577000,15155,8-322,0.223872,1,0
8322,399267641,1717577001,15155,8-303,50.1187,1,0
8322,399267642,1717577001,15155,8-322,3.98107,0,0
8322,399267643,1717577001,15162,8-322,0.281838,0,0
8322,399267645,1717577001,15155,8-320,50.1187,1,0
8322,399267646,1717577001,15162,8-320,112.202,1,0
8322,399267647,1717577001,15155,8-417,4.46684,0,0
8322,399267651,1717577001,15155,8-303,35.4813,0,0
8322,399267652,1717577002,15162,8-303,70.7946,0,0
8322,399267653,1717577003,15070,8-303,177.828,1,2826
8322,399267654,1717577003,15070,8-322,12.5893,0,2826
8322,399267655,1717577003,15163,8-303,12.5893,1,0
8322,399267656,1717577003,15163,8-322,3.98107,0,0
8322,399267657,1717577003,15153,8-302,56.2341,0,0
8322,399267658,1717577003,15163,8-302,70.7946,0,0
8322,399267659,1717577003,15163,8-320,31.6228,1,0
8322,399267660,1717577003,15163,8-417,1.25892,0,0
8322,399267663,1717577004,15153,8-302,39.8107,1,0
8322,399267665,1717577004,15163,8-302,22.3872,1,0
8322,399267666,1717577004,15153,8-303,19.9526,0,0
8322,399267667,1717577004,15163,8-303,44.6684,0,0
8322,399267668,1717577004,15153,8-322,0.141254,1,0
8322,399267669,1717577004,15070,8-322,2.81838,1,2826
8322,399267671,1717577004,15159,8-322,8.91251,1,2877
8322,399267672,1717577004,15164,8-322,5.62341,1,0
8322,399267675,1717577005,15070,8-303,158.489,1,2826
8322,399267676,1717577005,15159,8-322,39.8107,0,2877
8322,399267677,1717577005,15070,8-322,12.5893,0,2826
8322,399267678,1717577005,15164,8-322,14.1254,0,0
8322,399267679,1717577005,15164,8-302,100.0,0,0
8322,399267681,1717577005,15164,8-417,10.0,0,0
8322,399267683,1717577005,15164,8-320,63.0957,1,0
8322,399267686,1717577006,15164,8-302,63.0957,1,0
8322,399267687,1717577006,15159,8-322,7.94328,1,2877
8322,399267693,1717577008,15155,8-303,28.1838,0,0
8322,399267694,1717577008,15162,8-302,39.8107,1,0
8322,399267695,1717577008,15162,8-303,56.2341,0,0
8322,399267696,1717577008,15162,8-322,0.501187,1,0
8322,399267697,1717577009,15162,8-322,0.281838,0,0
8322,399267698,1717577009,15160,8-322,12.5893,0,2913
8322,399267700,1717577009,15155,8-302,63.0957,0,0
8322,399267701,1717577009,15155,8-303,17.7828,1,0
8322,399267702,1717577009,15162,8-302,89.1251,0,0
8322,399267703,1717577009,15162,8-303,17.7828,1,0
8322,399267704,1717577010,15160,8-303,125.893,1,2913
8322,399267707,1717577010,15153,8-303,19.9526,0,0
8322,399267708,1717577010,15160,8-322,5.01187,1,2913
8322,399267710,1717577010,15163,8-322,0.1,1,0
8322,399267711,1717577011,15163,8-303,39.8107,0,0
8322,399267712,1717577011,15153,8-322,0.794328,1,0
8322,399267714,1717577011,15153,8-417,2.51189,0,0
8322,399267715,1717577011,15160,8-322,28.1838,0,2913
8322,399267717,1717577012,15153,8-322,5.01187,0,0
8322,399267718,1717577012,15163,8-322,2.81838,0,0
8322,399267721,1717577012,15153,8-320,50.1187,0,0
8322,399267722,1717577012,15153,8-303,15.8489,1,0
8322,399267723,1717577012,15153,8-320,25.1189,1,0
8322,399267724,1717577012,15163,8-303,10.0,1,0
8322,399267725,1717577012,15163,8-320,63.0957,1,0
8322,399267731,1717577014,15161,8-322,35.4813,0,2890
8322,399267735,1717577014,15161,8-320,158.489,1,2890
8322,399267736,1717577014,15161,8-303,158.489,1,2890
8322,399267737,1717577015,15161,8-322,1.77828,1,2890
8322,399267738,1717577015,15161,8-303,141.254,0,2890
8322,399267740,1717577016,15155,8-322,3.54813,0,0
8322,399267742,1717577016,15162,8-322,0.281838,0,0
8322,399267743,1717577016,15161,8-322,28.1838,0,2890
8322,399267746,1717577016,15155,8-303,17.7828,1,0
8322,399267747,1717577016,15161,8-303,177.828,1,2890
8322,399267748,1717577016,15155,8-302,100.0,1,0
8322,399267749,1717577017,15155,8-322,1.0,1,0
8322,399267750,1717577018,15155,8-417,5.01187,0,0
8322,399267752,1717577018,15163,8-302,50.1187,0,0
8322,399267755,1717577018,15163,8-322,1.0,0,0
8322,399267756,1717577018,15153,8-320,12.5893,1,0
8322,399267757,1717577018,15163,8-320,35.4813,1,0
8322,399267760,1717577019,15153,8-322,0.141254,1,0
8322,399267763,1717577020,15164,8-417,4.46684,0,0
8322,399267767,1717577020,15164,8-322,7.94328,0,0
8322,399267769,1717577020,15164,8-303,14.1254,1,0
8322,399267771,1717577021,15164,8-302,50.1187,1,0
8322,399267772,1717577021,15164,8-322,4.46684,1,0
8322,399267773,1717577021,15164,8-303,63.0957,0,0
8322,399267775,1717577022,15158,8-417,12.5893,0,2899
8322,399267779,1717577022,15158,8-322,39.8107,0,2899
8322,399267780,1717577022,15158,8-303,158.489,1,2899
8322,399267781,1717577023,15158,8-322,0.562341,1,2899
8322,399267785,1717577024,15162,8-320,100.0,0,0
8322,399267789,1717577025,15155,8-322,1.25892,0,0
8322,399267790,1717577025,15162,8-322,0.223872,0,0
8322,399267791,1717577025,15162,8-322,0.354813,1,0
8322,399267792,1717577025,15155,8-322,0.251189,1,0
8322,399267795,1717577026,15163,8-302,56.2341,0,0
8322,399267797,1717577026,15153,8-320,63.0957,0,0
8322,399267799,1717577027,15153,8-303,11.2202,1,0
8322,399267801,1717577027,15153,8-322,5.01187,0,0
8322,399267802,1717577027,15163,8-322,1.41254,0,0
8322,399267803,1717577027,15163,8-302,25.1189,1,0
8322,399267804,1717577027,15153,8-322,0.141254,1,0
8322,399267806,1717577028,15153,8-303,39.8107,0,0
8322,399267807,1717577028,15153,8-417,7.94328,0,0
8322,399267809,1717577028,15164,8-417,11.2202,0,0
8322,399267810,1717577028,15164,8-302,100.0,0,0
8322,399267812,1717577028,15164,8-320,141.254,0,0
8322,399267814,1717577029,15164,8-320,35.4813,1,0
8322,399267817,1717577029,15164,8-322,1.77828,0,0
8322,399267826,1717577032,15162,8-303,44.6684,0,0
8322,399267831,1717577033,15162,8-303,10.0,1,0
8322,399267832,1717577033,15155,8-322,0.630957,1,0
8322,399267834,1717577034,15070,8-322,3.16228,1,2822
8322,399267836,1717577034,15163,8-303,44.6684,0,0
8322,399267838,1717577034,15153,8-417,10.0,0,0
8322,399267839,1717577034,15163,8-302,35.4813,0,0
8322,399267841,1717577035,15153,8-320,50.1187,0,0
8322,399267844,1717577035,15070,8-322,44.6684,0,2822
8322,399267845,1717577035,15070,8-303,177.828,1,2822
8322,399267846,1717577036,15070,8-322,5.62341,1,2822
8322,399267848,1717577036,15159,8-322,7.07946,1,2874
8322,399267852,1717577037,15164,8-320,79.4328,1,0
8322,399267854,1717577037,15159,8-322,112.202,0,2874
8322,399267856,1717577037,15164,8-322,15.8489,0,0
8322,399267857,1717577038,15164,8-302,56.2341,1,0
8322,399267866,1717577040,15162,8-322,1.58489,0,0
8322,399267868,1717577040,15162,8-303,12.5893,1,0
8322,399267870,1717577040,15155,8-322,1.99526,1,0
8322,399267872,1717577040,15155,8-302,79.4328,0,0
8322,399267874,1717577041,15155,8-320,56.2341,0,0
8322,399267877,1717577042,15160,8-322,12.5893,0,2912
8322,399267879,1717577042,15163,8-322,2.81838,0,0
8322,399267882,1717577042,15163,8-322,0.1,1,0
8322,399267883,1717577042,15160,8-322,4.46684,1,2912
8322,399267884,1717577042,15153,8-322,0.141254,1,0
8322,399267885,1717577042,15153,8-303,17.7828,0,0
8322,399267887,1717577042,15153,8-417,2.51189,0,0
8322,399267890,1717577043,15153,8-320,14.1254,1,0
8322,399267891,1717577043,15163,8-320,44.6684,1,0
8322,399267892,1717577044,15160,8-322,35.4813,0,2912
8322,399267893,1717577044,15153,8-322,5.62341,0,0
8322,399267894,1717577044,15164,8-322,7.07946,0,0
8322,399267895,1717577044,15164,8-322,1.0,1,0
8322,399267900,1717577045,15164,8-320,63.0957,1,0
8322,399267901,1717577046,15161,8-322,31.6228,0,2889
8322,399267902,1717577046,15161,8-303,158.489,1,2889
8322,399267903,1717577046,15161,8-322,1.25892,1,2889
8322,399267904,1717577047,15161,8-303,141.254,0,2889
8322,399267906,1717577048,15161,8-320,158.489,1,2889
8322,399267908,1717577048,15162,8-322,0.251189,0,0
8322,399267910,1717577048,15162,8-322,0.794328,1,0
8322,399267911,1717577048,15162,8-303,10.0,1,0
8322,399267912,1717577048,15155,8-322,0.794328,1,0
8322,399267913,1717577049,15161,8-303,125.893,1,2889
8322,399267914,1717577049,15162,8-417,2.51189,0,0
8322,399267915,1717577049,15155,8-417,3.98107,0,0
8322,399267916,1717577049,15162,8-302,141.254,0,0
8322,399267917,1717577049,15155,8-303,31.6228,0,0
8322,399267918,1717577049,15162,8-303,56.2341,0,0
8322,399267921,1717577050,15163,8-320,70.7946,1,0
8322,399267923,1717577050,15153,8-322,3.16228,0,0
8322,399267924,1717577051,15163,8-322,2.51189,0,0
8322,399267927,1717577051,15163,8-322,0.112202,1,0
8322,399267928,1717577051,15153,8-303,22.3872,1,0
8322,399267929,1717577051,15163,8-417,4.46684,0,0
8322,399267930,1717577051,15153,8-322,0.891251,1,0
8322,399267931,1717577051,15153,8-417,2.23872,0,0
8322,399267933,1717577051,15153,8-320,56.2341,0,0
8322,399267934,1717577051,15163,8-320,100.0,0,0
8322,399267936,1717577052,15153,8-303,31.6228,0,0
8322,399267937,1717577052,15163,8-303,44.6684,0,0
8322,399267939,1717577052,15153,8-320,14.1254,1,0
8322,399267940,1717577052,15164,8-320,35.4813,1,0
8322,399267942,1717577052,15153,8-302,17.7828,1,0
8322,399267943,1717577053,15164,8-322,6.30957,0,0
8322,399267944,1717577053,15164,8-417,10.0,0,0
8322,399267946,1717577053,15164,8-322,1.12202,1,0
8322,399267947,1717577053,15164,8-303,17.7828,1,0
8322,399267951,1717577055,15158,8-322,44.6684,0,2902
8322,399267952,1717577055,15158,8-417,14.1254,0,2902
8322,399267953,1717577055,15158,8-322,0.562341,1,2902
8322,399267956,1717577055,15158,8-303,158.489,1,2902
8322,399267958,1717577056,15155,8-303,39.8107,0,0
8322,399267960,1717577056,15155,8-320,31.6228,1,0
8322,399267961,1717577056,15162,8-320,112.202,1,0
8322,399267962,1717577057,15155,8-322,1.25892,0,0
8322,399267963,1717577057,15162,8-322,0.251189,0,0
8322,399267964,1717577057,15158,8-322,31.6228,0,2902
8322,399267965,1717577057,15162,8-302,100.0,0,0
8322,399267966,1717577057,15162,8-322,0.562341,1,0
8322,399267967,1717577057,15155,8-322,0.707946,1,0
8322,399267970,1717577057,15155,8-303,15.8489,1,0
8322,399267971,1717577057,15162,8-303,15.8489,1,0
8322,399267973,1717577057,15155,8-320,79.4328,0,0
8322,399267974,1717577058,15162,8-320,56.2341,0,0
8322,399267975,1717577058,15163,8-303,35.4813,0,0
8322,399267977,1717577058,15153,8-320,28.1838,1,0
8322,399267978,1717577058,15163,8-320,25.1189,1,0
8322,399267980,1717577058,15153,8-302,22.3872,1,0
8322,399267981,1717577058,15163,8-302,17.7828,1,0
8322,399267983,1717577059,15163,8-417,1.25892,0,0
8322,399267984,1717577059,15153,8-417,2.51189,0,0
8322,399267985,1717577059,15153,8-322,3.16228,0,0
8322,399267986,1717577059,15163,8-322,3.16228,0,0
8322,399267987,1717577059,15153,8-302,56.2341,0,0
8322,399267988,1717577059,15163,8-302,56.2341,0,0
8322,399267989,1717577059,15163,8-322,0.1,1,0
8322,399267990,1717577059,15153,8-322,0.794328,1,0
8322,399267991,1717577059,15153,8-303,17.7828,1,0
8322,399267992,1717577059,15163,8-303,63.0957,1,0
8322,399267994,1717577060,15153,8-320,56.2341,0,0
8322,399267996,1717577060,15164,8-320,39.8107,1,0
8322,399267999,1717577061,15164,8-322,1.77828,0,0
8322,399268000,1717577061,15164,8-322,1.0,1,0
8322,399268002,1717577062,15164,8-303,15.8489,1,0
8322,399268011,1717577065,15155,8-320,63.0957,1,0
8322,399268014,1717577065,15155,8-302,70.7946,0,0
8322,399268015,1717577065,15162,8-302,79.4328,0,0
8322,399268017,1717577065,15155,8-322,1.99526,0,0
8322,399268018,1717577066,15155,8-322,2.23872,1,0
8322,399268019,1717577066,15162,8-322,1.58489,0,0
8322,399268020,1717577066,15070,8-322,44.6684,0,2825
8322,399268021,1717577066,15070,8-322,5.01187,1,2825
8322,399268024,1717577066,15070,8-303,158.489,1,2825
8322,399268025,1717577066,15153,8-303,19.9526,0,0
8322,399268027,1717577067,15153,8-302,35.4813,1,0
8322,399268028,1717577068,15153,8-322,0.177828,1,0
