label,id,timestamp,ble_id,place,proxi,detector,batt
8302,399256879,1717574823,15162,8-303,22.3872,1,0
8302,399256883,1717574824,15155,8-320,112.202,1,0
8302,399256884,1717574824,15155,8-302,7.94328,0,0
8302,399256885,1717574824,15153,8-302,12.5893,0,0
8302,399256886,1717574824,15155,8-322,7.94328,1,0
8302,399256888,1717574824,15153,8-322,4.46684,1,0
8302,399256890,1717574824,15155,8-303,39.8107,0,0
8302,399256891,1717574824,15155,8-302,2.23872,1,0
8302,399256892,1717574825,15153,8-302,2.23872,1,0
8302,399256894,1717574825,15153,8-322,44.6684,0,0
8302,399256895,1717574825,15163,8-322,22.3872,0,0
8302,399256901,1717574827,15164,8-302,5.01187,1,0
8302,399256912,1717574830,15162,8-322,2.81838,1,0
8302,399256914,1717574831,15162,8-303,39.8107,0,0
8302,399256915,1717574831,15159,8-302,100.0,1,2879
8302,399256916,1717574831,15155,8-302,2.23872,1,0
8302,399256917,1717574831,15162,8-302,1.41254,1,0
8302,399256918,1717574831,15155,8-322,44.6684,0,0
8302,399256920,1717574831,15155,8-303,15.8489,1,0
8302,399256921,1717574831,15162,8-303,17.7828,1,0
8302,399256924,1717574832,15159,8-302,199.526,0,2879
8302,399256925,1717574832,15155,8-302,8.91251,0,0
8302,399256926,1717574832,15162,8-302,44.6684,0,0
8302,399256927,1717574832,15155,8-322,6.30957,1,0
8302,399256928,1717574833,15163,8-303,35.4813,0,0
8302,399256930,1717574833,15163,8-322,31.6228,0,0
8302,399256931,1717574834,15163,8-303,11.2202,1,0
8302,399256932,1717574834,15163,8-302,28.1838,0,0
8302,399256935,1717574835,15070,8-302,39.8107,1,2828
8302,399256938,1717574836,15160,8-302,223.872,0,2916
8302,399256939,1717574836,15070,8-302,125.893,0,2828
8302,399256942,1717574837,15160,8-302,141.254,1,2916
8302,399256943,1717574837,15070,8-302,39.8107,1,2828
8302,399256948,1717574839,15155,8-302,7.94328,0,0
8302,399256949,1717574839,15162,8-302,11.2202,0,0
8302,399256951,1717574839,15155,8-322,5.01187,1,0
8302,399256954,1717574840,15155,8-302,2.23872,1,0
8302,399256955,1717574840,15155,8-322,22.3872,0,0
8302,399256957,1717574840,15153,8-302,3.54813,1,0
8302,399256960,1717574840,15155,8-303,15.8489,1,0
8302,399256961,1717574840,15162,8-303,11.2202,1,0
8302,399256963,1717574841,15161,8-302,125.893,0,2881
8302,399256965,1717574841,15163,8-322,2.81838,1,0
8302,399256967,1717574842,15161,8-302,39.8107,1,2881
8302,399256971,1717574843,15164,8-302,11.2202,0,0
8302,399256974,1717574844,15164,8-322,56.2341,0,0
8302,399256980,1717574846,15162,8-303,12.5893,1,0
8302,399256981,1717574846,15162,8-320,63.0957,1,0
8302,399256983,1717574847,15162,8-322,5.62341,1,0
8302,399256984,1717574847,15162,8-302,12.5893,0,0
8302,399256987,1717574848,15162,8-302,1.77828,1,0
8302,399256989,1717574848,15153,8-302,2.51189,1,0
8302,399256993,1717574849,15163,8-303,14.1254,1,0
8302,399256995,1717574849,15163,8-322,5.01187,1,0
8302,399256996,1717574849,15163,8-302,15.8489,0,0
8302,399256997,1717574849,15158,8-302,281.838,0,2895
8302,399256998,1717574850,15163,8-303,44.6684,0,0
8302,399257001,1717574850,15163,8-322,35.4813,0,0
8302,399257002,1717574850,15163,8-302,2.23872,1,0
8302,399257005,1717574851,15164,8-302,14.1254,0,0
8302,399257008,1717574852,15164,8-302,5.62341,1,0
8302,399257016,1717574854,15162,8-302,1.58489,1,0
8302,399257019,1717574855,15162,8-320,79.4328,1,0
8302,399257021,1717574855,15162,8-303,17.7828,1,0
8302,399257023,1717574855,15162,8-322,3.54813,1,0
8302,399257024,1717574855,15162,8-302,89.1251,0,0
8302,399257025,1717574856,15162,8-303,56.2341,0,0
8302,399257028,1717574857,15163,8-302,2.23872,1,0
8302,399257032,1717574857,15163,8-303,12.5893,1,0
8302,399257034,1717574858,15163,8-302,79.4328,0,0
8302,399257036,1717574858,15163,8-303,44.6684,0,0
8302,399257039,1717574859,15164,8-302,8.91251,1,0
8302,399257042,1717574860,15164,8-302,10.0,0,0
8302,399257052,1717574862,15162,8-303,35.4813,0,0
8302,399257055,1717574863,15155,8-322,28.1838,0,0
8302,399257056,1717574863,15162,8-322,35.4813,0,0
8302,399257057,1717574863,15159,8-302,89.1251,1,2882
8302,399257058,1717574863,15155,8-302,2.51189,1,0
8302,399257059,1717574863,15162,8-302,4.46684,1,0
8302,399257061,1717574864,15162,8-322,4.46684,1,0
8302,399257064,1717574864,15155,8-303,17.7828,1,0
8302,399257065,1717574864,15162,8-303,10.0,1,0
8302,399257066,1717574864,15155,8-322,3.54813,1,0
8302,399257067,1717574864,15153,8-303,17.7828,1,0
8302,399257068,1717574864,15153,8-322,2.81838,1,0
8302,399257069,1717574864,15159,8-302,141.254,0,2882
8302,399257071,1717574864,15162,8-302,10.0,0,0
8302,399257075,1717574864,15155,8-303,100.0,0,0
8302,399257077,1717574865,15153,8-322,35.4813,0,0
8302,399257078,1717574865,15153,8-302,3.54813,1,0
8302,399257079,1717574865,15163,8-302,2.23872,1,0
8302,399257082,1717574866,15163,8-322,3.98107,1,0
8302,399257084,1717574866,15070,8-303,158.489,1,2825
8302,399257085,1717574866,15163,8-303,12.5893,1,0
8302,399257090,1717574867,15070,8-302,44.6684,1,2825
8302,399257091,1717574867,15164,8-302,8.91251,1,0
8302,399257094,1717574868,15070,8-302,112.202,0,2825
8302,399257095,1717574868,15164,8-303,19.9526,1,0
8302,399257096,1717574868,15164,8-302,14.1254,0,0
8302,399257098,1717574869,15160,8-302,44.6684,1,2924
8302,399257099,1717574869,15070,8-302,31.6228,1,2825
8302,399257102,1717574870,15162,8-303,19.9526,1,0
8302,399257103,1717574870,15162,8-302,8.91251,0,0
8302,399257105,1717574871,15155,8-303,141.254,0,0
8302,399257107,1717574871,15155,8-302,2.23872,1,0
8302,399257108,1717574872,15162,8-302,5.01187,1,0
8302,399257109,1717574872,15153,8-302,3.98107,1,0
8302,399257112,1717574872,15162,8-322,3.98107,1,0
8302,399257113,1717574872,15155,8-322,3.54813,1,0
8302,399257114,1717574872,15153,8-322,3.16228,1,0
8302,399257116,1717574872,15155,8-303,19.9526,1,0
8302,399257117,1717574872,15153,8-302,22.3872,0,0
8302,399257118,1717574873,15163,8-303,28.1838,0,0
8302,399257121,1717574874,15161,8-302,70.7946,1,2884
8302,399257122,1717574874,15163,8-302,2.23872,1,0
8302,399257124,1717574874,15163,8-322,2.81838,1,0
8302,399257129,1717574876,15164,8-302,7.94328,1,0
8302,399257135,1717574878,15162,8-322,1.99526,1,0
8302,399257138,1717574879,15155,8-303,14.1254,1,0
8302,399257139,1717574879,15162,8-303,25.1189,1,0
8302,399257141,1717574879,15155,8-303,44.6684,0,0
8302,399257143,1717574879,15162,8-303,50.1187,0,0
8302,399257144,1717574879,15153,8-303,70.7946,0,0
8302,399257146,1717574880,15155,8-322,25.1189,0,0
8302,399257147,1717574880,15155,8-302,6.30957,1,0
8302,399257149,1717574880,15162,8-302,4.46684,1,0
8302,399257150,1717574880,15153,8-302,2.23872,1,0
8302,399257151,1717574880,15158,8-302,19.9526,1,2899
8302,399257152,1717574880,15153,8-322,3.54813,1,0
8302,399257154,1717574881,15153,8-302,28.1838,0,0
8302,399257155,1717574881,15163,8-302,22.3872,0,0
8302,399257156,1717574881,15158,8-302,199.526,0,2899
8302,399257158,1717574881,15153,8-303,17.7828,1,0
8302,399257170,1717574887,15162,8-302,15.8489,0,0
8302,399257175,1717574888,15153,8-302,3.16228,1,0
8302,399257176,1717574889,15163,8-302,1.99526,1,0
8302,399257178,1717574889,15163,8-322,1.58489,1,0
8302,399257179,1717574889,15163,8-302,11.2202,0,0
8302,399257185,1717574891,15164,8-302,25.1189,0,0
8302,399257190,1717574895,15159,8-302,89.1251,1,2886
8302,399257191,1717574895,15155,8-302,5.62341,1,0
8302,399257194,1717574895,15159,8-302,199.526,0,2886
8302,399257195,1717574895,15155,8-302,19.9526,0,0
8302,399257196,1717574895,15162,8-302,12.5893,0,0
8302,399257199,1717574896,15155,8-303,14.1254,1,0
8302,399257201,1717574896,15155,8-322,50.1187,0,0
8302,399257202,1717574897,15153,8-322,3.54813,1,0
8302,399257203,1717574897,15070,8-302,31.6228,1,2830
8302,399257204,1717574897,15163,8-302,1.99526,1,0
8302,399257207,1717574898,15070,8-302,125.893,0,2830
8302,399257210,1717574898,15070,8-303,177.828,1,2830
8302,399257214,1717574899,15070,8-302,35.4813,1,2830
8302,399257216,1717574900,15164,8-302,14.1254,0,0
8302,399257223,1717574901,15160,8-302,44.6684,1,2916
8302,399257228,1717574903,15155,8-322,31.6228,0,0
8302,399257231,1717574903,15153,8-322,4.46684,1,0
8302,399257232,1717574903,15162,8-302,1.58489,1,0
8302,399257233,1717574903,15160,8-302,44.6684,1,2916
8302,399257234,1717574903,15153,8-302,2.51189,1,0
8302,399257236,1717574904,15162,8-302,22.3872,0,0
8302,399257237,1717574904,15153,8-302,79.4328,0,0
8302,399257238,1717574904,15161,8-302,177.828,0,2886
8302,399257240,1717574904,15155,8-303,28.1838,0,0
8302,399257243,1717574905,15163,8-322,31.6228,0,0
8302,399257246,1717574905,15163,8-322,1.58489,1,0
8302,399257247,1717574906,15161,8-302,70.7946,1,2886
8302,399257249,1717574906,15163,8-302,1.25892,1,0
8302,399257250,1717574906,15161,8-302,158.489,0,2886
8302,399257252,1717574906,15163,8-302,12.5893,0,0
8302,399257253,1717574906,15163,8-303,28.1838,0,0
8302,399257255,1717574907,15164,8-303,28.1838,1,0
8302,399257258,1717574908,15164,8-302,7.94328,1,0
8302,399257265,1717574911,15155,8-303,35.4813,0,0
8302,399257266,1717574911,15162,8-303,50.1187,0,0
8302,399257267,1717574911,15155,8-303,14.1254,1,0
8302,399257268,1717574911,15162,8-303,11.2202,1,0
8302,399257270,1717574911,15155,8-322,28.1838,0,0
8302,399257271,1717574911,15162,8-322,44.6684,0,0
8302,399257273,1717574911,15162,8-320,89.1251,1,0
8302,399257275,1717574912,15153,8-322,2.23872,1,0
8302,399257277,1717574912,15155,8-302,1.99526,1,0
8302,399257278,1717574912,15162,8-302,3.98107,1,0
8302,399257279,1717574912,15153,8-302,3.16228,1,0
8302,399257280,1717574912,15158,8-302,25.1189,1,2900
8302,399257281,1717574912,15155,8-302,14.1254,0,0
8302,399257283,1717574912,15162,8-302,17.7828,0,0
8302,399257284,1717574913,15153,8-303,70.7946,0,0
8302,399257285,1717574913,15163,8-303,22.3872,0,0
8302,399257286,1717574913,15163,8-303,12.5893,1,0
8302,399257287,1717574913,15158,8-303,141.254,1,2900
8302,399257288,1717574914,15163,8-322,1.77828,1,0
8302,399257290,1717574914,15158,8-302,17.7828,1,2900
8302,399257291,1717574914,15163,8-302,22.3872,0,0
8302,399257303,1717574918,15162,8-302,5.01187,1,0
8302,399257304,1717574918,15162,8-302,17.7828,0,0
8302,399257307,1717574919,15155,8-303,35.4813,0,0
8302,399257308,1717574919,15162,8-303,50.1187,0,0
8302,399257310,1717574920,15155,8-303,19.9526,1,0
8302,399257312,1717574920,15162,8-303,35.4813,1,0
8302,399257313,1717574920,15153,8-303,19.9526,1,0
8302,399257315,1717574920,15155,8-322,31.6228,0,0
8302,399257317,1717574920,15153,8-322,3.16228,1,0
8302,399257318,1717574920,15155,8-302,3.54813,1,0
8302,399257319,1717574920,15153,8-302,3.54813,1,0
8302,399257320,1717574921,15153,8-302,31.6228,0,0
8302,399257321,1717574921,15163,8-302,15.8489,0,0
8302,399257323,1717574922,15163,8-303,50.1187,0,0
8302,399257328,1717574922,15163,8-322,3.54813,1,0
8302,399257331,1717574923,15164,8-302,14.1254,0,0
8302,399257332,1717574924,15164,8-303,28.1838,1,0
8302,399257341,1717574927,15159,8-302,100.0,1,2883
8302,399257342,1717574927,15162,8-302,1.58489,1,0
8302,399257344,1717574927,15162,8-302,22.3872,0,0
8302,399257346,1717574928,15162,8-303,15.8489,0,0
8302,399257348,1717574928,15070,8-303,158.489,1,2833
8302,399257349,1717574928,15162,8-322,2.51189,1,0
8302,399257352,1717574929,15070,8-302,28.1838,1,2833
8302,399257353,1717574929,15070,8-302,158.489,0,2833
8302,399257357,1717574931,15164,8-302,8.91251,1,0
8302,399257358,1717574931,15164,8-302,14.1254,0,0
8302,399257363,1717574932,15164,8-322,5.01187,1,0
8302,399257365,1717574933,15160,8-302,44.6684,1,2920
8302,399257373,1717574935,15155,8-302,19.9526,0,0
8302,399257374,1717574935,15162,8-302,19.9526,0,0
8302,399257375,1717574935,15153,8-302,3.16228,1,0
8302,399257376,1717574935,15160,8-302,199.526,0,2920
8302,399257378,1717574936,15155,8-303,39.8107,0,0
8302,399257380,1717574936,15153,8-322,2.81838,1,0
8302,399257382,1717574937,15163,8-322,1.58489,1,0
8302,399257384,1717574937,15153,8-303,39.8107,1,0
8302,399257385,1717574937,15163,8-303,14.1254,1,0
8302,399257387,1717574937,15161,8-302,28.1838,1,2887
8302,399257388,1717574937,15161,8-302,199.526,0,2887
8302,399257389,1717574937,15163,8-302,25.1189,0,0
8302,399257390,1717574937,15163,8-302,1.99526,1,0
8302,399257392,1717574938,15163,8-303,25.1189,0,0
8302,399257397,1717574940,15164,8-302,14.1254,0,0
8302,399257407,1717574943,15162,8-320,63.0957,1,0
8302,399257408,1717574943,15162,8-303,35.4813,0,0
8302,399257411,1717574943,15155,8-322,56.2341,0,0
8302,399257414,1717574944,15162,8-302,1.41254,1,0
8302,399257415,1717574944,15153,8-302,3.16228,1,0
8302,399257416,1717574944,15158,8-302,28.1838,1,2900
8302,399257417,1717574944,15155,8-302,8.91251,0,0
8302,399257418,1717574944,15162,8-302,14.1254,0,0
8302,399257419,1717574944,15153,8-302,17.7828,0,0
8302,399257422,1717574945,15153,8-322,3.16228,1,0
8302,399257423,1717574945,15163,8-322,4.46684,1,0
8302,399257425,1717574945,15153,8-322,44.6684,0,0
8302,399257426,1717574945,15153,8-303,50.1187,1,0
8302,399257427,1717574945,15163,8-322,100.0,0,0
8302,399257428,1717574945,15163,8-303,12.5893,1,0
8302,399257429,1717574946,15158,8-302,39.8107,1,2900
8302,399257430,1717574946,15158,8-302,158.489,0,2900
8302,399257437,1717574947,15164,8-303,35.4813,1,0
8302,399257439,1717574948,15164,8-302,12.5893,0,0
8302,399257448,1717574951,15155,8-320,79.4328,1,0
8302,399257451,1717574951,15162,8-320,79.4328,1,0
8302,399257452,1717574951,15155,8-322,7.07946,1,0
8302,399257453,1717574951,15155,8-303,112.202,0,0
8302,399257455,1717574952,15155,8-322,63.0957,0,0
8302,399257456,1717574952,15162,8-322,50.1187,0,0
8302,399257458,1717574952,15162,8-303,14.1254,1,0
8302,399257459,1717574952,15153,8-303,39.8107,1,0
8302,399257460,1717574952,15155,8-302,3.98107,1,0
8302,399257461,1717574952,15162,8-302,1.58489,1,0
8302,399257462,1717574952,15153,8-302,3.16228,1,0
8302,399257463,1717574952,15155,8-302,7.94328,0,0
8302,399257464,1717574952,15153,8-302,25.1189,0,0
8302,399257467,1717574953,15163,8-303,44.6684,0,0
8302,399257468,1717574953,15163,8-322,1.58489,1,0
8302,399257471,1717574954,15163,8-322,44.6684,0,0
8302,399257473,1717574954,15163,8-303,11.2202,1,0
8302,399257479,1717574956,15164,8-302,11.2202,0,0
8302,399257486,1717574958,15162,8-302,4.46684,1,0
8302,399257488,1717574959,15159,8-302,158.489,0,2879
8302,399257489,1717574959,15162,8-302,19.9526,0,0
8302,399257492,1717574960,15162,8-322,2.81838,1,0
8302,399257493,1717574960,15155,8-322,3.98107,1,0
8302,399257494,1717574960,15155,8-303,31.6228,0,0
8302,399257495,1717574960,15153,8-322,3.16228,1,0
8302,399257496,1717574960,15162,8-303,50.1187,0,0
8302,399257498,1717574960,15159,8-302,125.893,1,2879
8302,399257499,1717574961,15155,8-302,2.51189,1,0
8302,399257500,1717574961,15155,8-303,17.7828,1,0
8302,399257501,1717574961,15153,8-302,2.23872,1,0
8302,399257502,1717574961,15070,8-303,125.893,1,2829
8302,399257503,1717574961,15070,8-302,35.4813,1,2829
8302,399257504,1717574961,15163,8-303,14.1254,1,0
8302,399257505,1717574961,15163,8-302,0.891251,1,0
8302,399257506,1717574961,15153,8-302,56.2341,0,0
8302,399257507,1717574961,15070,8-302,177.828,0,2829
8302,399257512,1717574963,15164,8-302,7.94328,1,0
8302,399257513,1717574963,15164,8-303,28.1838,1,0
8302,399257514,1717574963,15164,8-302,15.8489,0,0
8302,399257516,1717574964,15164,8-322,6.30957,1,0
8302,399257521,1717574965,15160,8-302,28.1838,1,2922
8302,399257524,1717574967,15155,8-302,2.51189,1,0
8302,399257526,1717574967,15162,8-302,4.46684,1,0
8302,399257527,1717574967,15155,8-302,17.7828,0,0
8302,399257528,1717574967,15155,8-303,19.9526,1,0
8302,399257529,1717574967,15162,8-302,15.8489,0,0
8302,399257530,1717574967,15162,8-303,7.94328,1,0
8302,399257533,1717574968,15162,8-320,100.0,1,0
8302,399257534,1717574968,15162,8-322,2.51189,1,0
8302,399257537,1717574968,15155,8-322,3.98107,1,0
8302,399257539,1717574968,15162,8-303,22.3872,0,0
8302,399257540,1717574968,15153,8-322,3.54813,1,0
8302,399257542,1717574968,15155,8-322,50.1187,0,0
8302,399257543,1717574968,15153,8-322,39.8107,0,0
8302,399257544,1717574969,15161,8-302,56.2341,1,2882
8302,399257545,1717574969,15153,8-302,35.4813,0,0
8302,399257547,1717574969,15163,8-302,1.25892,1,0
8302,399257549,1717574969,15161,8-302,199.526,0,2882
8302,399257550,1717574969,15163,8-303,14.1254,1,0
8302,399257551,1717574969,15163,8-302,39.8107,0,0
8302,399257555,1717574970,15163,8-303,56.2341,0,0
8302,399257558,1717574971,15164,8-302,7.94328,1,0
8302,399257560,1717574971,15164,8-302,14.1254,0,0
8302,399257568,1717574974,15162,8-303,39.8107,0,0
8302,399257570,1717574975,15162,8-322,22.3872,0,0
8302,399257572,1717574976,15153,8-302,2.23872,1,0
8302,399257573,1717574976,15162,8-302,12.5893,0,0
8302,399257574,1717574976,15158,8-302,19.9526,1,2910
8302,399257575,1717574976,15155,8-320,70.7946,1,0
8302,399257576,1717574976,15162,8-320,89.1251,1,0
8302,399257577,1717574976,15153,8-322,3.54813,1,0
8302,399257580,1717574977,15163,8-322,50.1187,0,0
8302,399257582,1717574978,15163,8-303,11.2202,1,0
8302,399257583,1717574978,15163,8-302,1.25892,1,0
8302,399257584,1717574978,15163,8-302,17.7828,0,0
8302,399257585,1717574978,15158,8-302,19.9526,1,2910
8302,399257586,1717574978,15158,8-302,141.254,0,2910
8302,399257587,1717574978,15163,8-322,1.58489,1,0
8302,399257594,1717574980,15164,8-302,14.1254,0,0
8302,399257597,1717574981,15164,8-322,6.30957,1,0
8302,399257605,1717574983,15162,8-303,17.7828,0,0
8302,399257606,1717574983,15162,8-320,70.7946,1,0
8302,399257608,1717574983,15162,8-322,1.77828,1,0
8302,399257610,1717574983,15162,8-322,39.8107,0,0
8302,399257612,1717574984,15155,8-302,15.8489,0,0
8302,399257613,1717574984,15162,8-302,7.07946,0,0
8302,399257614,1717574984,15153,8-302,3.16228,1,0
8302,399257615,1717574984,15153,8-303,28.1838,1,0
8302,399257616,1717574984,15153,8-302,19.9526,0,0
8302,399257620,1717574985,15153,8-322,3.16228,1,0
8302,399257622,1717574985,15153,8-303,112.202,0,0
8302,399257623,1717574985,15163,8-303,44.6684,0,0
8302,399257625,1717574986,15163,8-302,14.1254,0,0
8302,399257638,1717574990,15159,8-302,79.4328,1,2883
8302,399257639,1717574990,15162,8-302,5.01187,1,0
8302,399257640,1717574990,15070,8-302,281.838,0,2823
8302,399257641,1717574991,15070,8-302,35.4813,1,2823
8302,399257645,1717574991,15162,8-320,112.202,1,0
8302,399257648,1717574993,15153,8-302,39.8107,0,0
8302,399257649,1717574993,15159,8-302,100.0,1,2883
8302,399257657,1717574995,15164,8-303,28.1838,1,0
8302,399257662,1717574997,15160,8-302,112.202,1,2914
8302,399257667,1717574999,15155,8-302,14.1254,0,0
8302,399257669,1717574999,15155,8-303,28.1838,1,0
8302,399257671,1717574999,15153,8-322,4.46684,1,0
8302,399257674,1717575000,15153,8-303,56.2341,0,0
8302,399257677,1717575001,15153,8-302,14.1254,0,0
8302,399257679,1717575001,15153,8-302,2.23872,1,0
8302,399257680,1717575001,15161,8-302,31.6228,1,2882
8302,399257686,1717575002,15163,8-322,39.8107,0,0
8302,399257687,1717575003,15164,8-302,15.8489,1,0
8302,399257689,1717575003,15164,8-303,28.1838,1,0
8302,399257691,1717575004,15164,8-322,6.30957,1,0
8302,399257702,1717575007,15155,8-302,6.30957,0,0
8302,399257703,1717575008,15155,8-302,2.81838,1,0
8302,399257706,1717575008,15155,8-322,3.98107,1,0
8302,399257707,1717575008,15155,8-303,14.1254,1,0
8302,399257709,1717575008,15162,8-303,31.6228,1,0
8302,399257710,1717575008,15158,8-303,112.202,1,2895
8302,399257712,1717575008,15155,8-303,35.4813,0,0
8302,399257713,1717575008,15162,8-303,35.4813,0,0
8302,399257716,1717575009,15163,8-302,25.1189,0,0
8302,399257717,1717575010,15163,8-302,0.891251,1,0
8302,399257718,1717575010,15158,8-302,22.3872,1,2895
8302,399257719,1717575010,15163,8-322,1.58489,1,0
8302,399257722,1717575010,15163,8-303,25.1189,1,0
8302,399257724,1717575010,15163,8-303,39.8107,0,0
8302,399257728,1717575012,15164,8-302,11.2202,0,0
8302,399257729,1717575012,15164,8-302,7.94328,1,0
8302,399257732,1717575012,15164,8-303,35.4813,1,0
8302,399257742,1717575015,15162,8-303,35.4813,0,0
8302,399257744,1717575015,15162,8-322,28.1838,0,0
8302,399257746,1717575016,15155,8-302,6.30957,0,0
8302,399257747,1717575016,15162,8-302,15.8489,0,0
8302,399257748,1717575016,15153,8-302,35.4813,0,0
8302,399257749,1717575016,15155,8-322,2.81838,1,0
8302,399257750,1717575016,15155,8-302,2.81838,1,0
8302,399257751,1717575016,15153,8-322,3.54813,1,0
