label,ble_id,8-302-0,8-302-1,8-303-0,8-303-1,8-320-0,8-320-1,8-322-0,8-322-1,8-417-0
8-303,15163,72.18379999999999,43.66307692307692,17.63164388888889,8.1863725,300.0,141.254,26.121293333333334,2.10079125,300.0
8-303,15163,69.52551666666666,43.66307692307692,18.201547647058824,8.1863725,300.0,141.254,26.121293333333334,2.1078266666666665,300.0
8-303,15163,69.52551666666666,43.66307692307692,18.201547647058824,8.387886666666667,300.0,141.254,26.121293333333334,2.1078266666666665,300.0
8-303,15163,69.52551666666666,43.66307692307692,18.201547647058824,8.495578888888888,300.0,141.254,26.121293333333334,2.1078266666666665,300.0
8-303,15163,69.52551666666666,43.66307692307692,19.40205611111111,8.495578888888888,300.0,141.254,26.388014285714288,2.1078266666666665,300.0
8-303,15163,73.87901428571429,43.66307692307692,19.40205611111111,8.495578888888888,300.0,141.254,26.388014285714288,2.1078266666666665,300.0
8-303,15163,70.908975,42.615491666666664,19.40205611111111,8.495578888888888,300.0,141.254,26.388014285714288,2.1158671428571423,300.0
8-303,15163,70.908975,42.615491666666664,19.40205611111111,8.495578888888888,300.0,141.254,26.303406666666667,2.1158671428571423,300.0
8-303,15163,70.908975,42.615491666666664,19.40205611111111,8.495578888888888,300.0,141.254,26.303406666666667,2.124057333333333,300.0
8-303,15163,70.92531428571428,42.615491666666664,19.802806470588237,8.495578888888888,300.0,141.254,26.388014285714288,2.140288,300.0
8-303,15163,70.92531428571428,42.615491666666664,19.802806470588237,8.495578888888888,300.0,141.254,29.348453333333335,2.140288,300.0
8-303,15163,68.3244875,42.615491666666664,19.802806470588237,8.495578888888888,300.0,141.254,29.348453333333335,2.140288,300.0
8-303,15163,68.3244875,42.615491666666664,19.802806470588237,8.353966999999999,300.0,141.254,29.348453333333335,2.140288,300.0
8-303,15163,68.3244875,42.615491666666664,19.25820611111111,8.353966999999999,300.0,141.254,29.348453333333335,2.140288,300.0
8-303,15163,65.1562888888889,41.93338181818182,18.680858125,8.7466225,300.0,300.0,30.435814285714287,2.1438723076923076,300.0
8-303,15163,65.1562888888889,41.93338181818182,18.680858125,8.7466225,300.0,300.0,30.081353333333333,2.1438723076923076,300.0
8-303,15163,65.1562888888889,41.93338181818182,18.680858125,8.217116666666668,300.0,300.0,30.081353333333333,2.1438723076923076,300.0
8-303,15163,65.1562888888889,39.48804166666667,18.680858125,8.217116666666668,300.0,300.0,30.081353333333333,2.1438723076923076,300.0
8-303,15163,65.1562888888889,39.48804166666667,18.24199588235294,8.217116666666668,300.0,300.0,30.081353333333333,2.1438723076923076,300.0
8-303,15163,60.879380000000005,39.48804166666667,18.24199588235294,8.217116666666668,300.0,300.0,30.081353333333333,2.1438723076923076,300.0
8-303,15163,60.879380000000005,39.48804166666667,18.24199588235294,8.217116666666668,300.0,300.0,29.44830625,2.1438723076923076,300.0
8-303,15163,60.879380000000005,37.3135923076923,18.24199588235294,8.217116666666668,300.0,300.0,29.44830625,2.1438723076923076,300.0
8-303,15163,60.879380000000005,37.3135923076923,18.24199588235294,7.896592000000001,300.0,300.0,29.44830625,2.1438723076923076,300.0
8-303,15163,60.879380000000005,37.3135923076923,17.85189611111111,7.896592000000001,300.0,300.0,29.44830625,2.1438723076923076,300.0
8-303,15163,60.879380000000005,37.46628333333333,17.855960588235295,7.896592000000001,300.0,300.0,30.354933333333335,2.1920514285714288,300.0
8-303,15163,60.879380000000005,37.46628333333333,17.855960588235295,7.896592000000001,300.0,300.0,29.159012500000003,2.1920514285714288,300.0
8-303,15163,60.879380000000005,37.46628333333333,17.855960588235295,7.896592000000001,300.0,112.202,29.159012500000003,2.1920514285714288,300.0
8-303,15163,60.879380000000005,37.46628333333333,17.855960588235295,7.603451,300.0,112.202,29.159012500000003,2.2071892307692313,300.0
8-303,15163,60.879380000000005,37.46628333333333,17.563368333333333,7.603451,300.0,112.202,29.159012500000003,2.2071892307692313,300.0
8-303,15163,60.879380000000005,39.4315,17.563368333333333,7.603451,300.0,112.202,28.921358823529413,2.2071892307692313,300.0
8-303,15163,60.879380000000005,39.4315,17.563368333333333,7.603451,300.0,112.202,28.921358823529413,2.1765528571428576,300.0
8-303,15163,60.879380000000005,39.4315,17.563368333333333,7.603451,300.0,84.21805,28.921358823529413,2.1765528571428576,300.0
8-303,15163,57.90705454545455,39.4315,17.563368333333333,7.458,300.0,84.21805,29.846106250000002,2.1717707692307693,300.0
8-303,15163,57.90705454545455,39.4315,16.147740555555554,7.458,300.0,84.21805,29.846106250000002,2.1717707692307693,300.0
8-303,15163,57.90705454545455,39.4315,16.147740555555554,7.274540999999999,300.0,84.21805,29.846106250000002,2.1717707692307693,300.0
8-303,15163,57.90705454545455,39.4315,16.147740555555554,7.274540999999999,300.0,84.21805,29.950617647058824,2.1717707692307693,300.0
8-303,15163,57.90705454545455,39.4315,16.357060588235292,7.274540999999999,300.0,84.21805,29.033294117647053,2.18648,300.0
8-303,15163,57.90705454545455,39.4315,16.357060588235292,7.274540999999999,300.0,85.85373333333332,29.033294117647053,2.18648,300.0
8-303,15163,57.90705454545455,39.4315,16.357060588235292,7.274540999999999,300.0,85.85373333333332,29.033294117647053,2.4038176923076926,300.0
8-303,15163,57.90705454545455,37.32265833333333,16.357060588235292,7.274540999999999,300.0,85.85373333333332,29.033294117647053,2.4038176923076926,300.0
8-303,15163,56.03824166666667,37.32265833333333,16.357060588235292,7.274540999999999,300.0,85.85373333333332,29.033294117647053,2.4038176923076926,300.0
8-303,15163,56.03824166666667,37.32265833333333,16.357060588235292,6.935776363636363,300.0,85.85373333333332,29.033294117647053,2.4038176923076926,300.0
8-303,15163,56.03824166666667,35.60343636363636,16.678114375,6.689550833333333,300.0,85.85373333333332,29.033294117647053,2.4038176923076926,300.0
8-303,15163,53.65983076923078,35.60343636363636,16.678114375,6.689550833333333,300.0,85.85373333333332,29.85731875,2.4559458333333333,300.0
8-303,15163,53.65983076923078,33.57149999999999,16.678114375,6.689550833333333,300.0,85.85373333333332,29.85731875,2.4559458333333333,300.0
8-303,15163,53.65983076923078,33.57149999999999,16.527954705882355,6.689550833333333,300.0,85.85373333333332,29.85731875,2.4559458333333333,300.0
8-303,15163,53.65983076923078,33.57149999999999,16.527954705882355,6.689550833333333,300.0,85.85373333333332,29.85731875,2.460249230769231,300.0
8-303,15163,53.65983076923078,33.57149999999999,16.527954705882355,6.60754,300.0,85.85373333333332,29.85731875,2.460249230769231,300.0
8-303,15163,53.65983076923078,33.57149999999999,16.527954705882355,6.537245,300.0,85.85373333333332,29.85731875,2.460249230769231,300.0
8-303,15163,52.23193333333334,33.57149999999999,16.527954705882355,6.435553333333334,300.0,85.85373333333332,29.85731875,2.3695925,300.0
8-303,15163,50.64661538461539,33.57149999999999,16.527954705882355,6.435553333333334,300.0,85.85373333333332,29.85731875,2.3695925,300.0
8-303,15163,50.64661538461539,32.07564615384615,17.00392,6.435553333333334,300.0,85.85373333333332,29.85731875,2.3695925,300.0
8-303,15163,50.64661538461539,32.07564615384615,17.00392,6.435553333333334,300.0,85.85373333333332,29.85731875,2.3092307692307696,300.0
8-303,15163,50.64661538461539,32.07564615384615,16.744236470588234,6.435553333333334,300.0,85.85373333333332,29.85731875,2.353476666666667,300.0
8-303,15163,50.64661538461539,32.07564615384615,16.744236470588234,6.435553333333334,300.0,85.85373333333332,28.931911764705884,2.353476666666667,300.0
8-303,15163,50.64661538461539,32.07564615384615,16.744236470588234,6.20948,300.0,85.85373333333332,28.763731250000003,2.353476666666667,300.0
8-303,15163,50.64661538461539,30.683764285714282,16.744236470588234,6.20948,300.0,85.85373333333332,28.763731250000003,2.353476666666667,300.0
8-303,15163,50.64661538461539,30.683764285714282,15.814326249999999,6.20948,300.0,85.85373333333332,28.763731250000003,2.2943546153846155,300.0
8-303,15163,48.16106428571429,31.111830769230764,16.274447333333335,6.20948,300.0,85.85373333333332,28.763731250000003,2.2943546153846155,300.0
8-303,15163,48.16106428571429,31.111830769230764,16.274447333333335,6.20948,300.0,85.85373333333332,28.763731250000003,2.2903807142857144,300.0
8-303,15163,48.16106428571429,29.89851428571428,16.274447333333335,6.20948,300.0,85.85373333333332,28.763731250000003,2.2903807142857144,300.0
8-303,15163,48.16106428571429,29.89851428571428,16.140131875,6.20948,300.0,85.85373333333332,28.573126666666663,2.313082307692308,300.0
8-303,15163,48.16106428571429,29.89851428571428,16.140131875,6.20948,300.0,85.85373333333332,28.76373125,2.313082307692308,300.0
8-303,15163,48.16106428571429,29.89851428571428,16.140131875,6.139032352941177,300.0,85.85373333333332,28.76373125,2.313082307692308,300.0
8-303,15163,46.18860714285715,30.47630769230769,16.140131875,6.139032352941177,300.0,85.85373333333332,27.34006666666666,2.313082307692308,300.0
8-303,15163,46.18860714285715,30.47630769230769,16.140131875,6.139032352941177,300.0,85.85373333333332,28.11948125,2.313082307692308,300.0
8-303,15163,46.18860714285715,30.47630769230769,16.140131875,6.139032352941177,300.0,85.85373333333332,27.511441176470587,2.313082307692308,300.0
8-303,15163,46.18860714285715,30.47630769230769,16.140131875,6.139032352941177,300.0,85.85373333333332,27.511441176470587,2.327282857142858,300.0
8-303,15163,45.75179285714285,30.47630769230769,16.140131875,6.139032352941177,300.0,85.85373333333332,27.511441176470587,2.327282857142858,300.0
8-303,15163,45.75179285714285,30.47630769230769,16.140131875,6.110386666666667,300.0,85.85373333333332,27.511441176470587,2.327282857142858,300.0
8-303,15163,45.75179285714285,29.100871428571423,16.140131875,6.110386666666667,300.0,85.85373333333332,27.511441176470587,2.327282857142858,300.0
8-303,15163,45.75179285714285,29.100871428571423,15.357031875,6.110386666666667,300.0,85.85373333333332,27.511441176470587,2.3695138461538465,300.0
8-303,15163,45.75179285714285,29.100871428571423,15.357031875,6.110386666666667,300.0,85.85373333333332,26.767772222222224,2.3695138461538465,300.0
8-303,15163,45.75179285714285,29.100871428571423,15.357031875,6.110386666666667,300.0,85.85373333333332,26.767772222222224,2.327282857142858,300.0
8-303,15163,45.75179285714285,29.100871428571423,15.357031875,6.12087,300.0,85.85373333333332,26.767772222222224,2.327282857142858,300.0
8-303,15163,45.75179285714285,27.48411538461538,15.5012625,6.148506666666666,300.0,85.85373333333332,26.767772222222224,2.3695138461538465,300.0
8-303,15163,45.75179285714285,27.48411538461538,15.5012625,6.148506666666666,300.0,85.85373333333332,26.29487894736842,2.3695138461538465,300.0
8-303,15163,45.75179285714285,26.653028571428568,15.5012625,6.148506666666666,300.0,85.85373333333332,26.29487894736842,2.3695138461538465,300.0
8-303,15163,45.75179285714285,26.653028571428568,15.478086666666668,6.148506666666666,300.0,86.67157499999999,25.998883333333332,2.3695138461538465,300.0
8-303,15163,46.042919999999995,26.653028571428568,15.478086666666668,6.148506666666666,300.0,86.67157499999999,25.998883333333332,2.3695138461538465,300.0
8-303,15163,46.042919999999995,25.817853333333332,15.478086666666668,6.148506666666666,300.0,86.67157499999999,25.998883333333332,2.3695138461538465,300.0
8-303,15163,46.042919999999995,25.817853333333332,15.478086666666668,6.148506666666666,300.0,86.67157499999999,25.998883333333332,2.3427814285714286,300.0
8-303,15163,46.042919999999995,25.817853333333332,15.478086666666668,5.991336842105262,300.0,86.67157499999999,25.998883333333332,2.3427814285714286,300.0
8-303,15163,46.042919999999995,25.12760714285714,15.297537499999999,5.991336842105262,300.0,86.67157499999999,25.998883333333332,2.329773076923077,300.0
8-303,15163,46.042919999999995,25.12760714285714,15.297537499999999,5.991336842105262,300.0,86.67157499999999,25.373963157894735,2.329773076923077,300.0
8-303,15163,44.5644375,25.12760714285714,14.438453333333337,5.829049444444444,300.0,86.67157499999999,25.373963157894735,2.329773076923077,300.0
8-303,15163,44.5644375,25.12760714285714,14.438453333333337,5.829049444444444,300.0,91.77766,25.373963157894735,2.329773076923077,300.0
8-303,15163,44.5644375,24.291719999999998,14.438453333333337,5.829049444444444,300.0,91.77766,25.373963157894735,2.329773076923077,300.0
8-303,15163,44.5644375,24.291719999999998,14.237312500000002,5.829049444444444,300.0,91.77766,25.373963157894735,2.329773076923077,300.0
8-303,15163,44.5644375,24.291719999999998,14.237312500000002,5.829049444444444,300.0,91.77766,25.514455,2.329773076923077,300.0
8-303,15163,44.5644375,24.291719999999998,14.237312500000002,5.829049444444444,300.0,91.77766,25.514455,2.565032857142857,300.0
8-303,15163,43.600870588235296,22.01012142857143,14.237312500000002,5.829049444444444,300.0,91.77766,24.50635263157895,2.565032857142857,300.0
8-303,15163,43.600870588235296,22.01012142857143,14.237312500000002,5.829049444444444,300.0,91.77766,24.278665000000004,2.565032857142857,300.0
8-303,15163,43.600870588235296,22.01012142857143,14.237312500000002,5.709001052631579,300.0,91.77766,24.278665000000004,2.565032857142857,300.0
8-303,15163,44.68391666666666,21.770984615384613,14.237312500000002,5.709001052631579,300.0,91.77766,24.278665000000004,2.565032857142857,300.0
8-303,15163,44.68391666666666,21.115149999999996,14.237312500000002,5.709001052631579,300.0,91.77766,24.278665000000004,2.565032857142857,300.0
8-303,15163,44.68391666666666,21.115149999999996,14.347180000000003,5.709001052631579,300.0,91.77766,24.89389473684211,2.565032857142857,12.5893
8-303,15163,44.68391666666666,20.649166666666662,14.347180000000003,5.709001052631579,300.0,91.77766,24.89389473684211,2.565032857142857,12.5893
8-303,15163,44.68391666666666,20.649166666666662,14.2373125,5.709001052631579,300.0,91.77766,24.89389473684211,2.565032857142857,12.5893
8-303,15163,44.68391666666666,18.5442,14.2373125,5.739029499999999,300.0,91.77766,24.89389473684211,2.6088615384615386,12.5893
8-303,15163,47.02292631578947,18.5442,14.2373125,5.739029499999999,300.0,91.77766,24.89389473684211,2.6088615384615386,12.5893
8-303,15163,44.07975555555555,17.902087333333334,14.2373125,5.378488947368421,300.0,91.77766,24.89389473684211,2.6088615384615386,12.5893
8-303,15163,44.07975555555555,17.902087333333334,14.2373125,5.378488947368421,300.0,91.77766,24.441645000000005,2.6088615384615386,12.5893
8-303,15163,44.07975555555555,17.902087333333334,14.244773333333336,5.425043,300.0,91.77766,24.984605263157896,2.6088615384615386,12.5893
8-303,15163,44.07975555555555,17.902087333333334,14.244773333333336,5.31729238095238,300.0,91.77766,24.984605263157896,2.6088615384615386,12.5893
8-303,15163,44.07975555555555,17.902087333333334,14.244773333333336,5.31729238095238,300.0,91.77766,24.984605263157896,2.601935,12.5893
8-303,15163,44.07975555555555,17.902087333333334,14.244773333333336,5.31729238095238,300.0,91.77766,26.54708,2.601935,12.5893
8-303,15163,44.07975555555555,18.544694375,14.244773333333336,5.31729238095238,300.0,91.77766,26.54708,2.601935,12.5893
8-303,15163,44.07975555555555,18.544694375,13.979474999999999,5.31729238095238,300.0,91.77766,26.54708,2.601935,12.5893
8-303,15163,44.07975555555555,13.839334000000003,13.569312499999999,5.31729238095238,300.0,91.77766,25.848994736842105,2.601935,12.5893
8-303,15163,43.85506842105263,13.839334000000003,13.569312499999999,5.31729238095238,300.0,91.77766,25.848994736842105,2.601935,12.5893
8-303,15163,43.16734444444444,13.839334000000003,13.569312499999999,5.31729238095238,300.0,91.77766,27.06248,2.601935,12.5893
8-303,15163,43.16734444444444,13.839334000000003,13.569312499999999,5.303409545454545,300.0,91.77766,27.06248,2.601935,12.5893
8-303,15163,43.16734444444444,13.839334000000003,13.431129411764704,4.888125,300.0,91.77766,27.06248,2.601935,12.5893
8-303,15163,41.63882105263158,13.839334000000003,13.431129411764704,4.888125,300.0,91.77766,27.06248,2.601935,12.5893
8-303,15163,38.39653333333333,13.839334000000003,11.782406250000001,4.955812857142856,300.0,91.77766,27.06248,2.601935,12.5893
8-303,15163,38.39653333333333,13.839334000000003,11.782406250000001,4.955812857142856,300.0,91.77766,26.446428571428573,2.601935,12.5893
8-303,15163,37.706994117647056,13.675638124999999,11.782406250000001,4.955812857142856,300.0,91.77766,26.512805000000004,2.6298746153846153,12.5893
8-303,15163,41.84560555555555,13.675638124999999,11.782406250000001,4.955812857142856,300.0,91.77766,26.512805000000004,2.6298746153846153,12.5893
8-303,15163,41.84560555555555,13.675638124999999,11.613588823529412,4.955812857142856,300.0,91.77766,26.512805000000004,2.6298746153846153,12.5893
